852
0.415517309915551	0.181532000464964	0.0955134685178633	0.247024538570536	0
0.434321246147000	0.139728563478724	0	0.312959111460019	0
0.340590517082836	0.0961695454191320	0	0.428912944222116	0
0.287847712020087	0.205168799515673	0	0.312986040985121	0.0610815289031181
0.330501790031678	0.283447479402541	0	0.275406105243373	0
0.387085621735190	0.277134888140708	0	0.232517613036419	0.00100776743308092
0.264818116264668	0.306829604382576	0	0.310051331744515	0
0.390201406018561	0.186938988490431	0	0.291062431165609	0.0166584036116895
0.476777633074875	0.104886549656434	0.0684316083268809	0.258915640879841	0.0149729271062993
0.543332851750435	0.0652586967647643	0.0171317267025859	0.278137638853986	0
0.232852554530779	0.252578366439022	0	0.375114683192726	0.00794098901543463
0.345196919114086	0.316249790307112	0	0.228494782413233	0.00582995962519070
0.313315121446988	0.0416044251558037	0.366037323464084	0.253668299439023	0.0658443326167646
0.201758288216043	0.231078888485077	0.0714198098907484	0.320087295630611	0.0688721567197635
0.297954730714143	0.102528885717066	0.220977164742910	0.353771249126916	0
0.418683766878132	0.198027417456788	0.00607791179861333	0.272716232498045	0
0.513632526901592	0.0336627352469328	0	0.293864828233603	0.0414075615770196
0.319916324867637	0.338416486537322	0	0.229351897282938	0.00684461853593380
0.207126616460290	0.294642808764052	0	0.368776372813673	0
0.274603554383613	0.334955414960536	0.165663699040747	0.198650096602709	0
0.119692588545551	0.165735134329494	0.335776293814355	0.393333537834860	0
0.395007724112429	0.231485176943069	0.0532128105899293	0.210760813753808	0.0282025933514991
0.386233335510358	0.153197258570341	0.0784156730991215	0.304128464917730	0
0.276889379148081	0.305588634141143	0.0287773728633826	0.247784708217431	0.0367514283184984
0.406206154929741	0.0751471468663519	0.0408766286656198	0.372813962384390	0
0.380071560241453	0.217700432959796	0.0424823393589794	0.106251631996660	0.152735196246169
0.361992144060184	0.267963092845261	0	0.244740660917815	0.0164955893312653
0.505350870879881	0.192296793192112	0.0972249235963260	0.161866841055512	0
0.452581605610914	0.245150540975112	0.0211724433368491	0.196466964758243	0
0.468574880163200	0.0627121812340121	0.138006325811476	0.263997434379907	0.0197092666218618
0.271482199805659	0.0917960885885274	0.399935891185356	0.299922124960057	0
0.446028167019668	0.122554808737468	0.00595103276265754	0.283361386366599	0.0295819238906092
0.247955420901877	0.157107465929653	0.123233779922619	0.248070094587286	0.136438830807623
0.212738545459579	0.215558299117264	0.126566367836703	0.249376563484880	0.114119159080938
0.400601310442815	0.0805712271792556	0	0.376165511445480	0.0149702161382049
0.339803435884478	0.0311035743425372	0.413686798615724	0.288785229646634	0
0.430329647983343	0.127842310661380	0	0.273456621834287	0.0493559913864668
0.382068217262558	0.0894998533352897	0	0.347793891016994	0.0485449555229622
0.390943044747263	0.141370644748115	0	0.347771394205289	0
0.333920004587796	0.208246326573606	0	0.337575164194293	0
0.480406440481124	0.107200472995826	0	0.302591979606124	0
0.302316854396959	0.444995583014424	0	0.159262138202549	0
0.367516686388304	0.162239749857315	0.176984266928967	0.224917899915689	0.0372396650889448
0.255338902654552	0.102733431493132	0	0.494444740224831	0
0.217138842503759	0.182661877028799	0.0377315336378740	0.439267930683964	0
0.230055008091936	0.101543713859192	0	0.516592116289523	0
0.324778936553811	0.219831828010440	0.0109577273607584	0.329973370914974	0
0.383507467386600	0.195140464304884	0.0470492311046460	0.255821733898907	0.0271867333700703
0.394200376373840	0.0915544970722639	0.302184308887217	0.237804054293570	0.00593401526708598
0.317108363251626	0.309464736621683	0.0660382612335978	0.189258078023475	0.0403139129926240
0.242027531376440	0.195135046963850	0.157850530255114	0.350479574858663	0
0.359743686636406	0.0634956397301411	0.246422498916149	0.323792157257978	0
0.278820012991066	0.164846786867538	0	0.387560124641857	0.0311893013207056
0.391907581092969	0.187282427436980	0.111131758780959	0.254333371244132	0
0.516946994425052	0.174969071781306	0	0.213473605135083	0
0.416326326936597	0.0655159885761379	0.0460715924192004	0.363793457647880	0.00596652045265521
0.392303978755827	0.175531599891722	0	0.283422944302345	0.0312911095728182
0.353132988785297	0.350735901326756	0	0.198320873793963	0
0.282641201186959	0.130592629152938	0.192396769333772	0.339629210433675	0.0151283285688011
0.333423938476375	0.338906473783824	0.234587882113308	0.113273631777282	0
0.351713326092023	0.340184179613455	0.0636857952120847	0.178295844084680	0
0.355199327560328	0.0547865994065485	0.146916629743773	0.308284454122690	0.0689778164538206
0.322804930428448	0.304389107115183	0.0126130550231116	0.216087646676514	0.0386861963165756
0.310093611380296	0.154494805688988	0.0720256921251197	0.361199292217433	0.00784973521652256
0.475520858638259	0.0815422150780308	0.0103439720802564	0.309456446175413	0.0134509668081494
0.333980535086131	0.218338769897117	0	0.244512354710012	0.0783218097054133
0.340701660145595	0.188914346044629	0.124029420949508	0.289549268957300	0
0.204392962929666	0.241641140300521	0.166557336116136	0.289340030820389	0.0448031139684258
0.228267190251265	0.148567443200836	0.170996776824233	0.395976886230562	0
0.228868735567857	0.119078172148621	0.542561534554789	0.234074590925779	0.00921439740361787
0.201904303866484	0.222901728073727	0.0821089201192772	0.387779854838158	0.00769510709009419
0.180386501885144	0.350779591935536	0	0.332251726417988	0.00958965228409574
0.427054564588720	0.124799569785270	0.0866952310005407	0.287126093358314	0.00326806015563248
0.126334541347445	0.308930751665732	0.0123514942161598	0.371080756455101	0.0436191761599189
0.425149033766845	0.328580987034764	0.0156474827617896	0.110476965175765	0.0366077221018149
0.293416808036379	0.0902404837886718	0.342364050867406	0.273306307661147	0.0344397532239752
0.330149789216475	0.200627438392780	0.255837202325097	0.225452706548184	0
0.411364689775127	0.0969931103904878	0.149681751113271	0.297790054328739	0
0.316659850462466	0.225110223269614	0.0124230222009196	0.301163111162196	0.0281837564780934
0.138750548194389	0.233828179572534	0.393537397439908	0.236139774224798	0.0510013451988312
0.275209349883799	0.0835751331674499	0.150128799809835	0.373633031798346	0.0457852036407213
0.336362151018239	0.291571767835302	0.158442446311877	0.180351207783400	0.00712398322528080
0.341299939896159	0.168407486248394	0	0.315329314921619	0.0469538173825659
0.326515891914409	0.0818165478509622	0	0.366087557489213	0.0808366768000308
0.250743328744034	0.187713975965681	0	0.347857867846965	0.0715008438079060
0.414428835746479	0.0879898025956359	0	0.273270222442627	0.0938918072554989
0.541436984034985	0.0332315175825382	0.0588509263502161	0.287542587854636	0
0.0722309535334500	0.169295754715814	0.342016309690611	0.426925432210173	0
0.465124719034605	0.0688707584099570	0.102206456034347	0.299816170239296	0
0.268227158540519	0.336563093026110	0.0308828101495806	0.260063065762273	0.00624562181275130
0.385575994693150	0.138268877074456	0.335030853269419	0.195355677383010	0
0.347300406747240	0.106465494273922	0.0537233398984378	0.388816541027420	0
0.429690230674771	0.0875218253764348	0	0.331317649117727	0.0284823695826067
0.282185000920087	0.192382317777547	0.345305928373517	0.230029752415384	0
0.364973895750462	0.107657541586525	0.0303627807779637	0.275255953861562	0.101189795048811
0.357287476947923	0.179981447905169	0.166736089245801	0.263077905314362	0
0.288673658804166	0.195423934840058	0.0488617655874163	0.355173846778932	0.00744075651006123
0.280146617719444	0.0654215512601364	0.269184245485454	0.276875040353173	0.0937554155133836
0.453378674059254	0.141065393589587	0.132629047105830	0.184948099866266	0.0443841697577850
0.319369328032506	0.158083858768506	0.0306735425799837	0.301035652029709	0.0719761736299892
0.244031489737776	0.136590132706390	0.0338552417946869	0.458488722374689	0
0.258100389101592	0.407114603635607	0.0394887024600131	0.210139878027292	0
0.322737333368684	0.0977728177081288	0.0753707325440739	0.406538421456284	0
0.202559265471942	0.236074357714481	0	0.284580722012601	0.128842262880068
0.376866712393726	0.103214129628646	0	0.253864631410127	0.128845993181226
0.405174327269482	0.0767589787097465	0	0.281010645153404	0.102905895347568
0.321532605997658	0.230344726432681	0.193736551250410	0.151145049315517	0.0793472684642440
0	0.169755698271140	0.0616324271731166	0.620410842209332	0
0.359377822674845	0.0557443114904303	0	0.427055715433023	0.0196250448258496
0.218516265439028	0.0908333453355703	0.0883797503195277	0.430955722286451	0.0580205193292142
0.342509454255479	0.163186787301128	0.135599507129611	0.302594826492343	0.00202508437713786
0.379684307789992	0.0450519986886723	0.593941261295859	0.157555378294537	0
0.401254209006256	0.205734176686800	0.222260948662255	0.172644000405104	0.00464174780663036
0.226793356416983	0.249250867131914	0	0.350161879131597	0.0385047218420225
0.350120261779487	0.156905413087319	0.191330332918757	0.259361549520121	0.0166718877896542
0.432422800531492	0.0190897091923949	0.155260182219268	0.344904642953570	0
0.452948685170804	0.0688203208166803	0.152594330742668	0.268979506871847	0.0158434864508151
0.449057297401935	0.0960232247457295	0.146001074213707	0.268898667747573	0
0.404600677978428	0.207487706832993	0	0.279194275801536	0
0.339471223239022	0.135209129631726	0.311449709650596	0.174715491656258	0.0678602600495314
0.379442547634039	0.234580281120092	0.0250639123000443	0.264843416993627	0
0.278865007312741	0.279155526461609	0.202458351022325	0.152728169596362	0.0679137947572632
0.235013204829141	0.282126532857526	0.132622256088505	0.109272357384723	0.170854067819508
0.316119190011091	0.143661206036483	0.245017375892948	0.211809395084851	0.0741286444084466
0.369526336549348	0.153493186806022	0.216020580708492	0.232328636664334	0.0185432442100289
0.328030028151012	0.306710189868888	0.00931796307197440	0.156902667971684	0.0892213878754366
0.231063114303481	0.113431286068541	0.360429554157384	0.260693148323419	0.0679273622555984
0.342096203713867	0.0882641184152631	0.112907473577148	0.380711230777664	0
0.308168516660792	0.111252616450205	0.121164069138431	0.331570646821339	0.0498714091982556
0.307438520523645	0.284935264666004	0.0113339860327791	0.211993786057258	0.0706142568433842
0.205984775270767	0.120841818483933	0.0574111888228632	0.492664689959248	0
0.349209259111614	0.157327696601562	0	0.243865482701613	0.116124649087498
0.465902419089560	0.0959627482591809	0.0545333622327928	0.263222731744608	0.0327332267972899
0.380070147984119	0.255124069274720	0	0.206769939026056	0.0480641774973224
0.381663992587319	0.199880299697611	0.113984208610816	0.244893576817995	0.00533775892020381
0.354067505553709	0.0965964816150504	0.0656296547338426	0.361661737660913	0.0226407908821220
0.290147894740401	0.159925030483356	0.199147774221374	0.225684425509423	0.0886279810516986
0.137081342101663	0.136803805265076	0.198595361268582	0.451473956582751	0.0164410622139890
0.359205931596543	0.101758370438318	0.132997541762804	0.345182838362228	0
0.482518634096808	0.0726209543437905	0.0841940535932027	0.285998246568806	0.00429902487128312
0.371375096829859	0.123136270049327	0.105024458548410	0.233844076063618	0.0892198915167939
0.296837795500757	0.126885419512016	0.0749294154208044	0.403208728213051	0
0.463086097666089	0.132011787300651	0	0.295605401897063	0
0.430925490766174	0.100117478115234	0.00852679675470701	0.337378778512771	0.00799681554485525
0.316438686743976	0.138507674657790	0.215567626910787	0.233168470520985	0.0712085503068238
0.294139547707746	0.252266400632306	0.130444608735475	0.259389150867580	0.0104236834319365
0.330899301895532	0.200366196870062	0.151173786571441	0.266891283705240	0.00744709004898831
0.412568426190333	0.198040251137539	0.319380915564960	0.123449531083576	0.00476908554874461
0.284376301416567	0.131406771417813	0.372525065407572	0.240040189588022	0.0259426475669430
0.321440670774707	0.0800772447468814	0	0.358123923778052	0.0935735234210375
0.369905255736672	0.120610636389440	0.473310756828038	0.157848434983180	0
0.244172551480910	0.226736518251408	0	0.396549845403001	0
0.227580699355353	0.0485705876284349	0.300805966344659	0.381886860114861	0.0365168891302568
0.231771306100768	0.0703069542612146	0.0791238105953971	0.492658714538146	0.0109849282144763
0.352431142788214	0.132957279148794	0.253330261627595	0.217157083914690	0.0458965142650914
0.439367155478825	0.141902440235031	0	0.284461326301846	0.0208182419260524
0.326263552306163	0.252798667610476	0.156035804392261	0.231124866168994	0
0.193880701468362	0.0789160252359649	0.0712137962357650	0.523972246017264	0.00788004494948279
0.435562214740535	0.0766341269118175	0.0968917083987834	0.290091461313095	0.0280964755506596
0.253166211282894	0.310996895720052	0.0669784883717649	0.228957639083549	0.0514055400488560
0.386304631155897	0.199250067929907	0.0718111454861057	0.267394286598547	0
0.326618680517639	0.105625670198329	0.116525640457206	0.284414949002733	0.0859444263829764
0.442331580271981	0.141179542077922	0.0886095223498051	0.209774243892458	0.0492808878164540
0.406951531185833	0.116895428989204	0.0114913608247891	0.251408304422833	0.0916988692773390
0.452016792780733	0.203399802010244	0.0635979272145762	0.212831388279013	0
0.308226492742114	0.273981791056312	0.0588352224004929	0.274172329822170	0
0.366290675274435	0.142008949235837	0.0748625212008583	0.280501074963818	0.0479966402487232
0.374870781048442	0.245969693402779	0.0748208134899455	0.232136323055723	0.00276693002543734
0.235735213461437	0.141309780007512	0.0407358421637927	0.426912858173657	0.0289432633350420
0.209901311123309	0.0564223562376198	0	0.549671643205443	0.0211580723718544
0.312736548647644	0.0992336738779985	0.147249695755685	0.318586922386394	0.0565021457274965
0.523962586714530	0.0797639587928054	0.0718703911175464	0.250331816512915	0.00498992865603646
0.374104706865360	0.0249430809491913	0.634647393628429	0.160214387966666	0
0.228300255743922	0.116046084134437	0.212258646058467	0.404415807888566	0
0.364670021502639	0.216404435432334	0	0.304836789590675	0
0.316373817217958	0.118471633452852	0.0515160976634017	0.211393540992098	0.180203222808740
0.432868827567553	0.0580192490577644	0	0.384823833104035	0
0.311172975559566	0.100506878525728	0	0.415708672890948	0.0316177200802946
0.309818427184229	0.169256866228344	0.0198354835167926	0.381971328832737	0
0.306836453585932	0.179884974985531	0.0292127098656665	0.273041821711642	0.0908464104748917
0.353744903744653	0.192825773750601	0.0766915871835824	0.287331222727792	0.00974702295195176
0.258026181731546	0.0840796038397277	0.161550871136712	0.431380268361546	0
0.284009541144140	0.149951157926755	0.165852524748233	0.149067780629931	0.187338611361153
0.370557026707451	0.273702608116407	0.0383585026792857	0.221599134039754	0.00976234225690616
