1385
0.232793605843767	0.471100937837661	0.230601362202986
0.849443055941242	0.0479643786435083	0.0107407130088675
0.437528730422096	0.289312539343035	0.191935167734475
0.495811952936862	0.0188354287533520	0.362733474716461
0.431166255120262	0.206982080195221	0.266265765255451
0.441630775928374	0.260903093414420	0.211746960984883
0.658269676875473	0.0989480097204799	0.145561669101059
0.232837811105191	0.304782871950564	0.368804248430393
0.443749460137303	0.244173208939320	0.223689060750841
0.414770551444734	0.472043253595592	0.0611436462454696
0.451629982354591	0.152973216254409	0.292190192882008
0.460126979436326	0.277621610517372	0.180706366905171
0.425115868464330	0.0314505848651798	0.417775948026768
0.372587921476302	0.200790073731543	0.325708838900539
0.440953305907652	0.182467919581555	0.277570358355538
0.432276603701171	0.259891993594824	0.221257772690865
0.405472532937400	0.146023861285784	0.340749856217000
0.377709530556221	0.257381263617263	0.273922925009352
0.515997352000240	0.107179169910130	0.270592156571378
0.336730156910837	0.324436154065592	0.256170574003998
0.268997456321662	0.420855562275867	0.238808048986207
0.360967014924101	0.301423641859196	0.252833465637671
0.201868116626683	0.202245846859144	0.482739013629196
0.352876054509234	0.194967193445016	0.348819759736059
0.363510667733696	0.143175957885474	0.382011498298319
0.275654627913124	0.350900320857733	0.290784431523342
0.260676528969444	0.444560346956143	0.226817260483978
0.460224012037204	0.156626568542739	0.281187712668989
0.338510232634698	0.442371176231164	0.156492829903647
0.318596229288336	0.173960203890607	0.398054781054289
0.299999868266484	0.422099304888934	0.209038107157219
0.402874651823134	0.320606574168289	0.198044383885743
0.519245946486798	0.207675710319343	0.184048137967475
0.324194984260074	0.315747536079479	0.275011421735013
0.420250845382639	0.0973302278422745	0.367526067111290
0.368189154060122	0.212126505221602	0.320363195964963
0.451238120542966	0.286878915703501	0.181250763845835
0.438398927512413	0.402534482879799	0.0970183092890551
0.320639592506134	0.455626482707557	0.162039295889490
0.344718473248576	0.330440881283868	0.243775062739202
0.695564911285386	0.152542046547551	0.0664452552141141
0.248214973994718	0.315848765870639	0.345353163657188
0.357081849546920	0.162236485338794	0.372127228022131
0.493389406067811	0.185658133081353	0.226315617392322
0.391812395153903	0.142005720095109	0.356751326038945
0.165379833326095	0.114058829348079	0.589861208954751
0.362862455324402	0.204511835461989	0.331629840413480
0.375350473885729	0.172493867338949	0.346668083632247
0.374733542590345	0.325815796309072	0.219798468437903
0.370233421927277	0.302910788265700	0.243008312797466
0.439746249996343	0.177517861311159	0.282803675561583
0.280478738737324	0.369883628856751	0.270534004395916
0.221772244667210	0.393842011165605	0.305034815379510
0.369508783286643	0.143133170084595	0.376487409276297
0.199139061263036	0.260284258729123	0.437026948549318
0.258345860600110	0.319770081123979	0.332703439230255
0.404956371765538	0.183264223144828	0.310274033787497
0.212387906988457	0.229623236522281	0.450232085181297
