727
0	0	1.26956506791625	0.255505710939261
0.453312086851405	0.129814567293389	0.109595231980701	0.209862211449854
0.302876565241578	0.204939102943001	0	0.296138480218946
0.277006382406743	0.267232922033989	0.0256085871692749	0.249247380162150
0.336165485501048	0.168959206060961	0.0253538412785913	0.294496117363753
0.174426655382009	0.245638044798053	0	0.357342061134294
0.273061500578682	0.240459914034281	0	0.286298604761663
0.549087250254588	0.0385018150085715	0	0.260373350151101
0.281680418751599	0.101465427662107	0.0363075551028016	0.394632315349913
0.231196380323109	0.304509913199614	0	0.259411056975410
0.490821254132248	0.107328296492858	0	0.241687872810498
0.432782767656379	0.0877085154240390	0	0.304394886668395
0.266625811035110	0.206683223136706	0	0.322395321521957
0.342789106824102	0.248639479811503	0	0.225156826546044
0.293845885316291	0.248776115890309	0	0.262652605130032
0.298982096478324	0.0389220887915904	0.0611591828671834	0.429959473924301
0.282145357571964	0.107921781127866	0	0.401546013342564
0.302826079673909	0.144000243926030	0.209610205510831	0.276024545156278
0.542441727855808	0.0851001818697132	0.0550034017779709	0.202472053396177
0.416453331217329	0.169673669493767	0.0570713082878573	0.220568049597722
0.616058310060954	0.0535947727771333	0.0106723233988142	0.191087301811338
0.291128253652601	0.331339267849503	0	0.188599779592696
0.315170051032466	0.288714182079649	0.0582046336382843	0.188227728775898
0.376294039693825	0.171730981167627	0.176119828381371	0.206176161775430
0.221711769830623	0.318105601212826	0	0.254163422780891
0.469462443021038	0.115562675512331	0.0173368422207855	0.244196985488994
0.367510284379016	0.167366897243111	0.0296689553575243	0.270298579999825
0.307199072168869	0.223252328296234	0.0113145423250910	0.271805520214250
0.305097391079086	0.0338913016723246	0.0883319922128755	0.420000373665473
0.432961582235803	0.0631851279192774	0.0211386388345568	0.319173613176433
0.335216787459926	0.190667951342790	0.148218938489579	0.230450475964488
0.200911643044278	0.201284791477513	0.306949373150424	0.266078589325777
0.257672311528881	0.370094844049326	0.0559503339458926	0.158195069959781
0.385116820606328	0.0649302271888372	0	0.362041568080565
0.495424870729513	0.178280568269871	0.0214255526016185	0.164910761078647
0.173793400833856	0.0175882619404398	1.09234004358266	0.170249011075758
0.356794355725417	0.110245964438733	0.193110812304200	0.271679162822796
0.230933779734457	0.128842731966046	0.114951748736767	0.379745578372260
0.354835607078828	0.179729070571392	0	0.279447812325880
0.311831352789423	0.183161766165574	0.349517887035795	0.182024181708171
0.264628101225741	0.165882627889801	0.236084507608043	0.275562704744951
0.349909076877193	0.0285800384293748	0.543299266455269	0.224727351088098
0.391235009173696	0.278768624436720	0	0.160131462161714
0.272391651180657	0.0843925235443624	0.0136439670828363	0.425772871774172
0.233068102091284	0.138875876639444	0.133060196698714	0.362256005057819
0.426849895134545	0.0875798155953142	0	0.309074070960714
0.378682757849288	0.296799577151109	0	0.153151556201876
0.393280892513404	0.0963678379656981	0.185538838806490	0.259189514557879
0.172472339226904	0.238797112896539	0.125537968912231	0.319425039226907
0.244115740437901	0.193681042937440	0.223869178611032	0.270143319433957
0.455264387181889	0.148141654185520	0	0.231380699164110
0.295133379474121	0.223645785228610	0.148184580899620	0.230861406936526
0.147928643172193	0.250003310483893	0.257991916449571	0.279709358488104
0.366044954565413	0.133204346579704	0	0.313737659140242
0.220504891855687	0.0800748855239957	0.248723859122424	0.384009519633541
0.293003816911451	0.124071908523164	0.0959513564956844	0.343354249335295
0.273331816252941	0.208191498584554	0.0987814190295753	0.279867689014982
0.252370980491298	0.315466343021891	0.351291005917801	0.105069827894929
0.256738902043545	0.148216647398455	0.113860775473176	0.342439919562926
0.252838538830375	0.286521594089799	0	0.259364394437450
0.256680662563493	0.106585957984945	0.247870655542942	0.332063451415573
0.342095409970379	0.239789957993969	0	0.233851311229939
0.297452360793364	0.0682528905989014	0.477024962841974	0.252603509123563
0.243334109342418	0.165541871261544	0.221303212036737	0.297629471811682
0.237996003372343	0.0514516483804449	0.203629551273679	0.413387424074631
0.336674761194602	0.205206065091663	0.154129463709581	0.213769388937619
0.354586091682883	0.117978132145404	0.403318589095257	0.189676051387397
0.276203858975323	0.234444059240928	0.0407028722414739	0.274604774932132
0.259063632115380	0.165124212234514	0.0613191814013453	0.344199029137899
0.241010440148624	0.154751149269617	0	0.389978471781294
0.304573836717551	0.0465625159303317	0.391910665928539	0.298136290467164
0.155469455253939	0.242197765047801	0.213147203295420	0.297446364896323
0.377872519384500	0.154447013258473	0.168545649785211	0.223661475033104
0.193595819722960	0.151780306082816	0.0832325993018439	0.398846936766817
0.451481240457879	0.0705276888798419	0.00629054514325312	0.303574914790766
0.295476059873854	0.102583365512598	0	0.396222160015230
0.397512728366442	0.112766679137397	0.154024468217255	0.252292499059652
0.239792398630731	0.0707262271059827	0.0713719442600660	0.442406893071100
0.262371317978213	0.219835772359247	0.0445322777219654	0.297314845085240
0.270290216858686	0.292685695729107	0.0316802054923376	0.228725155244438
0.273205030399977	0.136053160773695	0.0137369277189374	0.377471037485483
0.342599567046772	0.219586471730800	0.170246024598415	0.190082543312735
0.345904971774176	0.127597861954873	0.189382326250243	0.265405411091536
0.349009318931125	0.0701236108559114	0.0313139634204454	0.373600949073208
0.139719849412534	0.341677491817541	0.00994146373711740	0.291829315357243
0.346361633260025	0.142459413654868	0.0987448469174800	0.284364069765903
0.332901653439204	0.133335239749025	0	0.339093614924202
0.376392513468765	0.164112101226374	0.0540959872418398	0.257574892512173
0.398393043021974	0.139153240955849	0.0566385535242195	0.262755016438067
0.222413845458572	0.0504955280697130	0.380294400322223	0.361895410283334
0.245825197019511	0.0983810982054815	0	0.438263336097801
0.450441520927389	0.128517932010437	0.0735786126431777	0.226383879086519
0.326826390015890	0.195190907626174	0.0209586673135247	0.279084353194262
0.411624102342275	0.136052542840960	0.129673108768655	0.228840690943336
0.223324290884971	0.182950420474961	0.155863867786468	0.320792835554653
0.295226424491823	0.187131212475019	0	0.318441893649030
0.222297851496643	0.0557434047823039	0	0.495669946190556
0.337743220468297	0.176684270830609	0.173892633090423	0.232052717967403
0.112288551892116	0.389992569296944	0	0.271979138175397
0.471978064005634	0.191633535232574	0.0978188759476076	0.142792620384186
0.203538167910449	0.137055545918494	0	0.435102075667672
0.372636208030868	0.185041679376718	0	0.260865383720003
0.316822097585112	0.230510149315618	0.347916583547628	0.135105298383360
0.295345939107441	0.198295986918604	0	0.308053588325882
0.200188137951951	0.246744204160723	0.294061204059361	0.229405530667719
0.125734358578921	0.321456117031796	0.0838726660542620	0.294298379434249
0.368300594026172	0.229705573587335	0.0170977368246837	0.216779944504510
0.457701977998137	0.117003686885263	0.275827634081767	0.157750893202115
0.393927777342987	0.0169785996919760	0.446380816381794	0.236893369688084
0.358460077881117	0.0858596906267179	0	0.363230455250960
0.358864311550234	0.0453583546085736	0.106885976677028	0.361337059962228
0.252110485342147	0.179383474034805	0.412326328592793	0.208536543856800
0.235000427495436	0.247272548473848	0.324664460273105	0.191011221190555
0.253434767400848	0.137473552390422	0.151975610100937	0.341003687117366
0.359278984851003	0.222428519173708	0.0417629321890373	0.221441295789374
0.234861197321760	0.361487909777588	0.0134484692054901	0.199148725544015
0.395890283489820	0.0991747127484179	0.554449673237880	0.120216603107220
0.416177832312738	0.199834382032825	0	0.213753504605592
0.219343189795072	0.276692241842569	0	0.294176552724681
0.335742157731739	0.132132271831221	0.0872572687044180	0.306235460038947
0.275118499846938	0.118406818793943	0.0572389950651751	0.376428133538689
0.176388566566161	0.119306737052081	0.0444152623485995	0.456161299063603
0.432443648121381	0.0934499015351798	0	0.299360710788158
0.197305284611911	0.159428699156795	0.769984218782954	0.138787549487377
0.377340601814310	0.101583799321617	0.196619898088264	0.262595883442483
0.274151089437319	0.112177165706277	0.0230551894299129	0.395368616465631
0.248120634196351	0.126348721823533	0.156148262094856	0.353828246632614
0.271423420143841	0.0933617599032608	0	0.423215395568792
0.385088259542508	0.0837990430830804	0.0667569595659866	0.320345499621236
0.512028671600945	0.152147811338810	0	0.184052419599090
0.259646828073718	0.306853297455747	0	0.235380573453110
0.354745155790785	0.141416799593665	0.309766933868395	0.202014945952834
0.392622106416455	0.0248033701196237	0	0.393278387301855
0.209869845830255	0.140809045970953	0	0.426773454547415
0.411850728819542	0.0513582220052483	0.275748649498171	0.253564610580085
0.367487943431893	0.182306369559761	0.0245386279369678	0.258406955341260
0.351378298289217	0.215929357094496	0	0.248720567220361
0.338216702780394	0.179753553444533	0.174106811418755	0.228780174598872
0.366337693632191	0.0456765350205966	0.00352437666286993	0.392949210243229
0.266503859104849	0.160042886232778	0.450221808980917	0.201505276144521
0.362558833022594	0.190592587426454	0.0271374059066802	0.253607491721124
0.435912313505856	0.0198164203977419	0.123945796827162	0.319452872985874
0.375874310682744	0.166964938862767	0.147855803154200	0.221189548364092
0.147754648399235	0.318978248643881	0.122685304338808	0.265519129616624
0.310378376205786	0.0886636953409223	0.141147484882657	0.346190050436571
0.306969309665844	0.112057164522432	0.145140299401777	0.325782079551915
0.433535102647203	0.120160119330163	0.0481438116553550	0.256352146812248
0.207032441887981	0.280802496783868	0.107951778949551	0.260526777918273
0.137294615536061	0.178695217860566	0.594816457446962	0.230954794364822
0.504558736891103	0.0627903836516642	0.0273014353696232	0.262257346133174
0.272400579276682	0.186997210794786	0.0868993484341642	0.304457554731526
0.218117604045921	0.248304943507716	0	0.321298121208943
0.284770007830653	0.284987567209698	0	0.236233957846355
0.460228186671938	0.115723037554932	0.0964407396707760	0.222333114898230
0.293142993230704	0.265972734492831	0.244084099444651	0.158424280124934
0.317835894089551	0.117513978196462	0.274864210488607	0.265143806319335
0.303319897718323	0.234382935162583	0.0233389487208042	0.260142466047039
0.383813572082018	0.112852488213714	0.222760023388369	0.237706219336435
0.439444117886201	0.196369558280532	0.194914971915881	0.128065225090599
0.353437581066375	0.174797268868890	0.0156427743438541	0.279372683781373
0.432816991752246	0.174137659446838	0.0188966962180335	0.217778179128362
0.243413156431705	0.0627797365769061	0.312293126201539	0.359194780776447
0.352865757151060	0.183103536604006	0.135147994967201	0.228621309037900
0.352665001887924	0.118148702887252	0.349172510388462	0.210718571166061
0.277168756049794	0.304598703903755	0.116857490714024	0.181424800144145
0.300487719783235	0.154222766206939	0.120912379066840	0.300703384033543
0.241110371037288	0.125374416717604	0	0.416993620282070
0.326646210950576	0.247841362472168	0.0225088455927954	0.230102612305221
0.238372865337255	0.163500458101032	0.0468852151716545	0.366858803074590
0.170453788650567	0.214737567293311	0.344650348473390	0.263351649591767
0.265041542069651	0.231208640951498	0.381327937415942	0.162093590897923
0.354721283872467	0.126581916562124	0.0514807730959654	0.309797077208771
0.321113935088320	0.187981821189425	0.110858944637229	0.257376964812113
0.373301653955770	0.0753942909108073	0.0668591444027584	0.337119507466288
0.354838600079466	0.193686705711161	0.226826110949971	0.183950310389162
0.336140036990029	0.126341619233417	0.204991410926009	0.268384355711358
0.294195503835749	0.229085534562586	0.120263385013924	0.236736167068479
0.299201264206351	0.101954135534639	0	0.393938953154573
0.397568814315866	0.127019454257436	0.270289482025416	0.196754711766516
0.251818522933957	0.316939476722841	0	0.232096324130524
0.329657243583663	0.104682465676247	0.259403844742059	0.273522043292193
0.302894911341463	0.224205033927637	0.0930841954105321	0.244450231690558
0.281853648767441	0.0759108936907297	0.225350203016329	0.349205984830833
0.359257526995969	0.0834794291000816	0.449329012807508	0.201141132595068
0.320153027396474	0.211304914059833	0.144827076613429	0.224233305378255
0.107173264269445	0.163367382088238	0.0781084269793918	0.456459049643776
0.288525157481225	0.148386658888366	0	0.359324243361549
0.326032444327075	0.111859100525035	0.316699522600598	0.248819506755846
0.350736424502881	0.137839863532331	0	0.321230064522224
