1078
0.190052327549966	0.0698389678963997	0.0117640330507076	0.567529391373911	0
0.476960095964019	0.0366291920979717	0	0.351540663564558	0
0.428654933084287	0.202618163201978	0.0912575855719749	0.178204636416089	0.0133491909674986
0.457398434731832	0.0437285402190836	0.0548804960402750	0.332281528948777	0
0.305613386304451	0.0545240591889820	0	0.486147254829829	0
0.353493153621819	0.185774007122093	0	0.323896902192594	0
0.406539948533035	0.278543636592749	0.196143746387742	0.0850702557624450	0
0.384256348865827	0.00544133275045138	0	0.461752876914638	0
0.385360433518532	0.125703364587371	0	0.350768638822962	0
0.367718602366849	0.106546418407859	0.0483174804860284	0.357423972399281	0
0.309372627897800	0.272968427073903	0.0259728129875249	0.268811520961963	0
0.318950787486114	0.101227058508638	0	0.295775230914637	0.128019059479514
0.305949897683513	0.134979783460089	0	0.412252725913827	0
0.344838470566028	0.138154587058860	0.101472959535788	0.318668041711328	0.000889227285992571
0.200755024150718	0.102924737978254	0	0.486391366456064	0.0450974388785319
0.451194375996073	0.100212234182466	0	0.316079732536247	0
0.376823212597297	0.132209384194496	0.0584360212079490	0.267586306059268	0.0497468173763501
0.253334197954602	0.205209724172263	0.0183435723056358	0.384341672610185	0
0.562573091383617	0.167017922598383	0	0.156830804064730	0
0.390972036744723	0.0118646774090261	0	0.449959736452491	0
0.386690568379963	0.0918766583082438	0	0.380540099905323	0
0.156053929297724	0.131921724689573	0.0505339945285481	0.519500812294302	0
0.295806614070552	0.289373947208447	0.0846153040421102	0.233700044166890	0
0.263117082481339	0.195456618097393	0.235929726992480	0.265697939339814	0
0.423960388681632	0.0924721188176601	0	0.347156391696238	0
0.334893227596333	0.0823463394462975	0.177312867122920	0.337967637715976	0
0.333096401397202	0.162527084305250	0	0.170551380451549	0.181417509393091
0.385703080318422	0.167354897236654	0.193068966573377	0.206822283423668	0
0.222783513937216	0.305162489653259	0	0.329854821386615	0
0.489210570792093	0.153354492216038	0.0391165758631483	0.187250653631013	0.0238674008104761
0.276616173647694	0.250242027335556	0.0192371146064240	0.322145164911826	0
0.362528056833652	0.214997357027899	0.0360239447416219	0.269510780503511	0
0.516734073627000	0.0791004046340793	0.0586319124307410	0.245592332008398	0
0.308001103782440	0.269958044540391	0.0873349894386935	0.195469998400629	0.0412224863690635
0.351175101740733	0.0157315275977002	0.0810444442207005	0.437184393484910	0
0.324388238865258	0.188738473327405	0.174256404790779	0.216855472717390	0.0327027004099170
0.386632334069977	0.277116595763496	0	0.201016982430274	0.00953661659278055
0.450641900987323	0.171139819156801	0	0.233615884986862	0.0170210573465338
0.328206721804808	0.172613634929292	0	0.309231976495746	0.0461438923911672
0.631942903555567	0.0966722891223971	0	0.149797578987204	0.00966525919370605
0.354041240296635	0.126444875205191	0.0909557763107067	0.297920806149382	0.0283016169275471
0.480636796302418	0.133574892246038	0.112768356584246	0.197972636331678	0
0.292099425780686	0.0971412098329210	0.0400365246902227	0.412270843030372	0.0234683833182812
0.212939244875422	0.119403937791474	0.0419262698322942	0.460355345713605	0.0237194632856502
0.317746507549693	0.0495766176947189	0.286650357460394	0.323281994959694	0
0.343457268423369	0.314940045856849	0	0.135917894980649	0.0741045287294967
0.246234256593426	0.192389834635982	0.167816738672625	0.255734175338538	0.0611180051230373
0.315339662963493	0.201166124375281	0	0.343434360461157	0
0.439622528299352	0.0564048646395288	0.0877930130804601	0.318356338597081	0
0.375436366417236	0.0775025883899991	0.134902717210049	0.329859294302804	0
0.246819534142022	0.128888761984137	0.184834396176799	0.325514180545523	0.0408550280793462
0.324453394565941	0.232850430572517	0.00446148932826832	0.303981523412381	0
0.398795173627503	0.118630211306283	0.0800821624787456	0.294826677101381	0.00640288453776846
0.285554077523347	0.152149464920301	0.127766149706918	0.226464479839812	0.111355081402330
0.245494143861992	0.167352642764759	0.162282714620597	0.347194176613765	0
0.249490240289594	0.158847112879503	0.0885826404901562	0.267576961549180	0.116966905499591
0.441025042371836	0.0709063463021880	0	0.351848065934494	0
0.143548159446322	0.327808644742946	0.0798726782662764	0.335291186343406	0
0.255121712164692	0.292084470557622	0.00780947083768992	0.172884908609182	0.128275679586815
0.302264246955765	0.244346303643399	0.0706748795102754	0.276820481179732	0
0.210478445633919	0.248657994396881	0.0792250101692154	0.349076142141955	0
0.330256153197747	0.0485433489585247	0.181555524828407	0.295421288158243	0.0708727538324975
0.370021024860794	0.144717455282006	0.132880129515243	0.237432266629496	0.0346838545642088
0.307952175073589	0.175200086891799	0.0151663305161395	0.333031854978897	0.0304967815375581
0.200229476220038	0.152670418002447	0.439748800319857	0.192224340163538	0.0533226003204494
0.305801872306839	0.158546734307081	0.259827563585021	0.127768732198673	0.114002547114969
0.484605728067147	0.200018607869251	0.141197111137488	0.0759481716478679	0.0397591909666462
0.384197030882536	0.0834978982309897	0.298827469988000	0.223249391665258	0.00357528309369368
0.341497453931968	0.140464409830782	0.123900056391734	0.295461484916601	0.0119838420465154
0.327673278966395	0.0518030637995275	0.114977311524512	0.398921861676831	0.00699324403599025
0.245435383756917	0.187460035045168	0.0699943351965798	0.367555731695558	0.0110660150741848
0.396306465252192	0.142753502294150	0.269005754494730	0.159723119137728	0.0176622020606103
0.355352050213544	0.235429473303136	0	0.273336779395047	0.00329630236478300
0.311096273711286	0.0704572249986582	0.0158011601854236	0.449720938371335	0.00789632583738881
0.291675240600104	0.289814461884829	0.00917566848682907	0.278177134847969	0
0.313247285232406	0.122310056815821	0.124732175155720	0.281926019968695	0.0633986946020175
0.384104975897538	0.140850672407014	0	0.296699312877354	0.0389237474121604
0.332132828472886	0.146606529776415	0.0138918311750169	0.324957452191386	0.0433285932239211
0.374122636416800	0.0538080343396318	0	0.406478928025976	0.0188016365064867
0.262511844911038	0.349961546174858	0.00309529578020935	0.152509599456406	0.0938889352783989
0.345950968846409	0.147193594107372	0.149255851963434	0.282350983169588	0.00178156403305008
0.353586902068764	0.0901807125779369	0.144260766783777	0.318183976892653	0.0133899568925492
0.292598367722218	0.393067508340675	0.0396153504335006	0.166271392682502	0
0.366129301088948	0.176573778602346	0.0170830280547327	0.279772927237799	0.0302083303610467
0.253323071143924	0.204716384165051	0.119329632115713	0.329597712290232	0
0.428455848191645	0.0988847161444186	0	0.318045484527190	0.0181658558284103
0.442635195388672	0.132845875722492	0.0225927137536106	0.241475692437571	0.0376272645822435
0.413788914780899	0.143168532234822	0.0198733984386870	0.271719380931735	0.0255853352554190
0.384833669210378	0.207269704372031	0.00468490030267754	0.248532643037638	0.0240452459929254
0.276609786992832	0.0574530817259085	0.0308471292919221	0.482548651745464	0.00905458637950006
0.159141004408134	0.0853511643295838	0.403811175781424	0.366259274128314	0
0.403749616981321	0.160946087227042	0.198434511134108	0.182253126094866	0.0109251151669264
0.257046124224541	0.107876344906759	0.164813615828309	0.384349062539950	0.00535986678909259
0.321969905255726	0.143162497402447	0.00209547807198478	0.357945590191454	0.0297310935959740
0.288186453176942	0.158916150693827	0.167943285562646	0.284960028032281	0.0275450409071738
0.309724081770458	0.284504795787767	0	0.272147093206999	0
0.354646859190135	0.139848329346259	0.0609764894978257	0.331558108270633	0
0.393393494928569	0.138377494874035	0.0237609089232372	0.231670681932501	0.0823676011692061
0.410365080303963	0.0805511982990610	0.139253491651023	0.271261544075737	0.0213409476168369
0.277544443425998	0.0982576263477685	0.00801365236466281	0.447784219325998	0.0176237033893025
0.432027790842914	0.0524525560283123	0.0481828039550801	0.331946303207740	0.0173055551928938
0.421818882972553	0.143671534436298	0.0274241547729367	0.287216215139647	0
0.395220075013203	0.0915122181120340	0.00447706014751074	0.327855773786821	0.0405586125724270
0.213314856577207	0.0448528246286731	0.441973408877573	0.312382056076278	0.0210339452182419
0.376880657300032	0.147041491066619	0.125713543667030	0.269998357638641	0
0.227317424887151	0.206450655814717	0.226627122501775	0.292269968941717	0
0.417950253544899	0	0.370128231539908	0.234707852055673	0
0.274879359365836	0.160557189286956	0.340707069963294	0.211851235419558	0.0170788203851216
0.237871084673840	0.191114072579212	0.290917801971937	0.230003693815985	0.0300048421974365
0.326750905444716	0.0689559350720413	0.227205073681384	0.236378099655549	0.0883041581625187
0.216813322829576	0.107276851406431	0.0466372266440531	0.490639249713854	0
0.373216956067958	0.224391403507161	0.0416958069787614	0.160996252137600	0.0823351362695328
0.269999967445112	0.135726702745389	0.0439090397642302	0.212954654418142	0.194327614069925
0.335001150598275	0.219046878658942	0.190972174087332	0.205356774423800	0
0.303592989405791	0.0432859878935720	0.0278165117757737	0.441092444908154	0.0394792658041407
0.335289253907645	0.0931857009916966	0.0397387892539246	0.265548937969244	0.129396822494708
0.641359753915992	0.0941233931280582	0.0258808077185339	0.139943990962793	0
0.317398619013929	0.251980958151780	0.0179141281537292	0.218220176387437	0.0632318618095642
0.233554579356489	0.0804927561235954	0.0170302903154182	0.309220129144637	0.195332461597209
0.329588878918961	0.290041033576074	0.210118468764066	0.134716174742519	0
0.452485635340969	0.0551860128749376	0.0541909738783783	0.326506318197893	0
0.267050459614577	0.248757176948518	0.0450099921500034	0.282732588714590	0.0330747656944046
0.320299634287810	0.174239055050180	0.0370635113201697	0.321063151835962	0.0210746396576164
0.391361385021889	0.0699541148143651	0.180725305903666	0.253862065137568	0.0412805321640559
0.176245846749608	0.0113538473304132	0.136566096613988	0.488154722424507	0.0723620273083080
0.251059235286364	0.170969737769990	0.0416581731927511	0.404922530423362	0
0.388001156109556	0.114862279309495	0.0175999832725990	0.333994394189289	0.0138885221885853
0.238534563710630	0.131682279626605	0.0464245356423476	0.389383968290740	0.0564341774541278
0.281694391788817	0.173258137822254	0	0.398608947179811	0
0.282588519779578	0.224038871605421	0	0.277734753175403	0.0693648947486958
0.384568555085583	0.129188715757452	0	0.339732828189734	0.00804984367423968
0.319622772876136	0.0643016068191739	0.108269579727143	0.350510259619692	0.0519641592183462
0.365649820648412	0.133964441728407	0.400677920107590	0.141544369388632	0
0.291474595601799	0.266550832015970	0.0787039511791692	0.194864456429868	0.0628912216509595
0.281624042026414	0.123553143581398	0.0172937335432629	0.286374352628052	0.139712522251254
0.192534152955632	0.226927509842974	0.0483961357156860	0.401618318054256	0
0.236536351719483	0.377640639192595	0.101889475822175	0.192244855445500	0.00329029250655889
0.448138353769850	0.0486007258603954	0	0.356427801877665	0.00900291768565188
0.231857477677584	0.258304924209395	0.0861861910320561	0.317608686688379	0
0.335412243358609	0.286594112018790	0.155192658681769	0.162763992370034	0
0.294772428321342	0.155832745468140	0.00358773530968971	0.398729698634465	0.00219948042160430
0.183076969462674	0.0855365919290084	0.0326099939352851	0.512308589146121	0.0335469634200253
0.443087114706532	0.138331122290814	0.240114151459718	0.151182022053160	0.00556783360547215
0.449710148222926	0.119892590740459	0.154395942922864	0.214982512021599	0
0.244339664067868	0.276858744917817	0.246995087489731	0.201730256135105	0
0.366446460178318	0.109619495188464	0	0.355727761326018	0.0248875110851842
0.338486038551898	0.145175650287205	0.00379278072195507	0.336299347957332	0.0338046082094189
0.297268621363853	0.141914536399573	0	0.382581493533702	0.0291808351864481
0.400938695537728	0.231434306332178	0.0724446327923812	0.200720913041644	0
0.128873186570962	0.266971644459264	0	0.447536252244583	0
0.477119508525121	0.0575108106092669	0.153882678326941	0.241758638012950	0.00604616666982172
0.487365749159217	0.0614333834587851	0.0128131309898212	0.291394983240202	0.0200487816112666
0.316112922053626	0.0507856032781750	0.0669911599896448	0.396034235940348	0.0448969422647573
0.300149441710173	0.282921022102561	0	0.258160460048421	0.0224877619300124
0.387060405104100	0.254850229402026	0.00487779357564942	0.163060006131087	0.0616133294055784
0.253103858721325	0.0413989078581938	0.434489696041065	0.291061266100499	0.0149227264707359
0.231913482393177	0.130864078500607	0.361710526352864	0.283519501866223	0
0.299102279000706	0.109567274499465	0.280381279243472	0.160932127458704	0.119945282416298
0.323486887043638	0.284219355517919	0.0482704900259526	0.223426244433544	0.00986090056369137
0.439806998060150	0.117119562831491	0.128128614072996	0.214741246141821	0.0243635909419443
0.299033866295654	0.112260408728068	0.121042352314393	0.372960388562870	0
0.371793207144557	0.233338204901646	0.135944790264614	0.189946819806283	0
0.289032826398049	0.185813558896298	0	0.374472331792506	0.00582675100284753
0.200803713935036	0.191648594158881	0	0.408381256080245	0.0420884225945704
0.425963596455921	0.0455719444277493	0.146603935844854	0.277340310999107	0.0290247684478053
0.234176971967691	0.109552671090658	0.101650144677023	0.443184667559738	0
0.355890070748769	0.0723436238339037	0.148732044529164	0.252281912319534	0.0866277046313382
0.315043701352405	0.185400676992368	0.120806352148517	0.276728559003477	0.0144583855764990
0.420637465101926	0.161359988166231	0.0389191369649851	0.236815825241910	0.0272967594764362
0.371863396902640	0.0254174532015627	0	0.402931731334065	0.0484834064250964
0.243130533673872	0.0666464777238363	0.0948618369743080	0.434604940365240	0.0411198361152372
0.221253079913313	0.141012590667367	0.404803961531768	0.260071583589638	0
0.364288937200683	0.170488018252567	0.156149276746908	0.243007064494779	0
0.390287511811490	0.138484458078233	0.0955485218875673	0.282503058829921	0
