715
0.455365068277465	0.172002974129348	0.142704827874770	0.154237663763522
0.115325649209647	0.179040306755481	0.117159226494031	0.420895627265831
0.0559862513686391	0.237702626153086	0.336244211479021	0.331495110259259
0.192166338136989	0.0227351541733678	0	0.546049135581932
0.322485729032536	0.181455772266363	0.00740243219587114	0.299686603491303
0.505328639763760	0.175398074807792	0.217357534371035	0.0843335419970551
0.335819216281115	0.145668747212481	0.613358749370949	0.0929627217333276
0.367353823759110	0.205638500176840	0.144681119010950	0.191424959016158
0.366360303705322	0.196503230972697	0.424907251621853	0.0947062952439740
0.307184540321622	0.310379633058910	0	0.198464160133495
0.154466472932510	0.0346130509983384	0.329882653908016	0.440143540500713
0.246008987163820	0.0849580714284216	0	0.448430011593329
0.430203902554589	0.0695380456919392	0.0297901261925332	0.308399991188913
0.282698165469723	0.00867304563509928	0	0.488573557612311
0.387121380816013	0.0832909727226553	0	0.340642327812281
0.293995311816672	0.202768521118089	0	0.305389499185927
0.284036991536916	0.161554981806543	0	0.350140697280950
0.255455113426944	0.0870453721200626	0.359598004756455	0.303602316552999
0.290094351953370	0.146890219878571	0.0282614256759459	0.347968950197177
0.162004257603079	0.127852597259377	0	0.474938731435780
0.383507322940459	0.144852134866616	0.0913137278128865	0.253673379578532
0.196085351309588	0.0531454456955717	0	0.515684089013606
0.270534934357479	0.0243012379502017	0	0.483948336257478
0.366542490898013	0.0426062817181292	0	0.393143453740658
0.351775171201683	0.157853883010648	0.150299886715942	0.244315016941908
0.464727643447297	0.0880439819822024	0	0.276267814710151
0.332484502919660	0.0490470451309763	0.287779036252744	0.305184751264034
0.517563680311735	0.0540309363445772	0	0.265916159069363
0.368515976398318	0.0647274911732327	0.313008926534247	0.253671273592673
0.309905618249064	0.184342611118221	0.0944786395701370	0.273990845630093
0.279395993971603	0.197838050433490	0	0.321127134268325
0.393466747724439	0.167536967701820	0.0672715114932825	0.234641639227628
0.279336985097675	0.0401678372773043	0.386431342033535	0.317114684363025
