987
0.209157660378613	0.283728157207671	0.404819557984596
0.258005547593944	0.210700442319682	0.422275931873255
0.343369808732581	0.219074140514479	0.342131790361876
0.235563345985736	0.339112143757607	0.337073367964225
0.328106365285757	0.174593834745256	0.391434699069788
0.240182252543593	0.295917970596348	0.368250176765048
0.341286627374890	0.244007536293813	0.323634447412701
0.370938511586156	0.250144537807357	0.293169096163537
0.350393334116576	0.192012496277248	0.358116834948043
0.341787662686298	0.131875624227160	0.414439327490383
0.296675448694993	0.0835068628418203	0.492547207364281
0.329998184409438	0.239030128370658	0.337381453072522
0.259597840515916	0.264077090332903	0.377478587075551
0.259117271334833	0.296254763758682	0.351710291060987
0.395833637883214	0.291335477299603	0.238268596505801
0.436411734789988	0.0997858514325286	0.359263477077672
0.371775675052041	0.323410658950021	0.232837514212224
0.243899652029467	0.395101462188658	0.284356895718243
0.411060338920940	0.212649488664790	0.289210580353658
0.370643174297524	0.193381346880565	0.339607744997538
0.252759990794540	0.266487983610645	0.381390938674371
0.304764635938556	0.254528711510740	0.346447665532194
0.370934641551559	0.223622939080144	0.314751520084540
0.0582456960778577	0.249418975201612	0.562373725769512
0.371015617014077	0.277183193675017	0.271103060772401
0.393166178993186	0.243892906671955	0.279161329762792
0.410071171470702	0.172409554269345	0.322801230582655
0.427711536137803	0.138803362389309	0.334990953553362
0.267949204843079	0.327800754438147	0.318456187013633
0.264750112329022	0.360676670648127	0.294455079508951
0.117980016903704	0.303049488041165	0.467423750097109
0.187784447124549	0.355428232238614	0.364841683438385
0.257720644207142	0.179268178633995	0.448095299093766
0.359719363917784	0.389355248613256	0.189538995849275
0.411131704185808	0.100402541393398	0.380478159855497
0.407833966710291	0.358410874043989	0.173384493729669
0.495774403867213	0.183334393871331	0.240290183643717
0.308773507969789	0.0661478235905986	0.496278594743859
0.430279304330177	0.237933701372989	0.252128494010934
0.388932907675072	0.284684998576700	0.249607681893197
0.367834685118359	0.345395279878655	0.218335343579860
0.328621625738516	0.290364762022002	0.296795927314701
0.376531132079597	0.311982385858295	0.238050935503952
0.535055474277960	0.251410574338785	0.151156670697604
0.114086257270620	0.0824388450319963	0.650266819699157
0.166936517414961	0.348635491918759	0.388277660718240
0.421867210933659	0.334115085492651	0.181097522137689
0.262552161124470	0.345361408594598	0.308804345820419
0.409026515151653	0.232926231444029	0.274459688181908
0.368687911468071	0.107754952465545	0.410956657607727
0.371867946929639	0.230653821688097	0.308229152699462
0.195788481145349	0.539713299336621	0.208023773295663
0.321390375073525	0.256260903724106	0.330756177468110
0.335440685565669	0.399007952550585	0.202541396486275
0.225168137148278	0.369830877812072	0.321009156082363
0.416203037137354	0.194640742066468	0.299445500451469
0.267663211500607	0.330125471101628	0.316810377258332
0.143655206131584	0.715190347224594	0.110032535089568
0.206604172656181	0.274167363085232	0.414792163273685
0.260600894101916	0.339449319714635	0.315290880458759
0.282454866244140	0.454809191112152	0.202655846820321
0.242996560224047	0.254775222494805	0.399308073786653
0.413221722302662	0.257178524705991	0.251123159521240
0.360418437925309	0.218038083251574	0.328329390030877
0.190707744050464	0.207109390701026	0.483008977518577
0.399442181915714	0.281781479611823	0.242942266873964
0.439177219603576	0.0784528638420616	0.374245251967026
0.446301059195637	0.239080964299388	0.237431773293130
0.459749880754301	0.199917636822779	0.257743702891198
0.339567096865588	0.366239067159413	0.225658819258982
0.103167594021111	0.260282273588907	0.514945372182654
0.135463387869567	0.376314257857234	0.392793581695190
0.487784169322725	0.318242415118989	0.137387182806166
0.355191861939154	0.288536083700727	0.275459037131043
0.365737386846655	0.476547334546052	0.113426114277932
0.443880338139147	0.206946214423430	0.265657456675773
0.298153279282906	0.409577985521719	0.225972380513778
0.424648622889385	0.141376011254752	0.335528888866848
0.348404594241599	0.273839985750211	0.293246911775165
0.285673512226284	0.292158668699108	0.332230289930460
0.296403221468097	0.191387585139110	0.405004721578035
0.341195577207042	0.163292006617147	0.389386246681420
0.314797949725222	0.215040752894469	0.369957771810467
0.304411308013119	0.308231523271391	0.303056297753970
0.554751014145657	0.127634519702049	0.234946955833938
0.171689774956421	0.434225353518318	0.314554895507611
0.410877658980439	0.180185094722302	0.315781919012099
0.466062647699734	0.213627730298304	0.241165696445330
0.240695146851125	0.443360135814854	0.247844372956319
0.379144128896705	0.423071169174732	0.145419724628272
0.292941495861332	0.436954092937942	0.208175124362621
0.269669912945996	0.179093872745426	0.437972273739459
0.304731361700230	0.255922563634935	0.345342151987374
0.454150381838979	0.190534598773985	0.270188310541231
0.297999737015230	0.453231226056035	0.190586147808720
0.393703510746079	0.277923594818538	0.251010929044220
0.313004301157934	0.103442668158010	0.462299522588249
0.248974973505903	0.224189578778776	0.419058182627192
0.133727549570181	0.302615931759893	0.454248817692873
0.485873419920405	0.271341719942142	0.177188982737469
0.373699585935064	0.286093113514293	0.261547946447425
0.179333700260914	0.188982625981857	0.507528392643640
0.256823872515293	0.271895455413825	0.373500170552579
0.400786294771702	0.422786631153635	0.127059844472382
0.360858313908051	0.275914011177475	0.280861207209395
0.350283549503031	0.325871524251768	0.249297752045793
0.281698019604861	0.412231968845907	0.237948641891806
0.293320794653252	0.186010214484652	0.412027893357643
0.124029893899789	0.313551380718158	0.453681903955450
0.331265840611450	0.0948079740204985	0.453637762852319
0.324346529951894	0.133943785684305	0.427739138544136
0.429778284462228	0.319714766348501	0.186018339234235
0.286606889017873	0.263381995113669	0.354842410105298
0.362559105854748	0.247905505722660	0.302189076170678
0.400586815004204	0.347936615642344	0.188132357128917
0.277541625266783	0.270826772393648	0.356572407923510
0.455126856418204	0.320902262283201	0.163276814699994
0.248615697217108	0.489402618031098	0.203578218174848
0.418569365939541	0.237578663579182	0.262476622567874
0.296441739871843	0.181567307587875	0.412961827899182
0.404758144331008	0.226836595540686	0.283081157425631
0.348724263099110	0.270331033110385	0.295827337761408
0.237611442037924	0.376024838630291	0.305280243722868
0.377336334370664	0.210571087740946	0.319871778352060
0.348443719053554	0.461004162779840	0.140928576568262
0.427796907617631	0.108731441144212	0.359385409057033
0.461731837124792	0.174727635253624	0.276536787086482
0.346762911797777	0.268020879028641	0.299391847984541
0.216744787488219	0.362505053575512	0.334205715684962
0.267525891609911	0.198485475805195	0.424036232486445
0.363365767406889	0.319193956852635	0.243492812789470
0.322774934633718	0.429536794636170	0.188582165417833
0.285554394157985	0.385397427224170	0.256469601665714
0.335398326504422	0.273226191161780	0.304919168996452
0.300756386188218	0.132139515939368	0.449471943918949
0.611875068349618	0.157403842724588	0.161653770001292
0.304034922240871	0.468280134842656	0.173157276947326
0.260161473966500	0.344458139511498	0.311592969454506
0.396572647831431	0.281612168738331	0.245545057516764
0.349286401941194	0.274163932711434	0.292225830500928
0.288030802377733	0.429772068589790	0.218237185328830
0.370800663375243	0.237794329265189	0.303336167028519
0.153803551146570	0.525890636202091	0.255337031547108
0.345408503704450	0.229480506747439	0.331913417015179
0.323611333992934	0.372914551806065	0.233933930747465
0.334943046364209	0.431921010661373	0.176189424007470
0.375760446596510	0.301961455318208	0.246866436620946
0.447193325028735	0.225645111072995	0.247597266089964
0.575847863564652	0.195001672781886	0.162011232083177
0.411539436478747	0.243553740283747	0.263654006462774
0.362915644805425	0.215072163390274	0.328597398653578
0.270107930832425	0.420053499751012	0.241541011699180
0.344330522302540	0.261028286065408	0.307170828011124
0.308286469126500	0.200711977506476	0.387209866258869
0.212483330282363	0.450257458023768	0.266467375230234
0.318851048748161	0.232743770235236	0.352072088218109
0.168766178502894	0.437832977100315	0.314131053327896
0.222986253121749	0.242615708385764	0.426391138519969
0.312563640277850	0.303191719554356	0.300153751983575
0.238780203604984	0.435464583202413	0.255913534530060
0.448052928700513	0.251562952692333	0.225770978885928
0.239855713325324	0.360585952466444	0.315914068305111
0.323237041411518	0.225473682747043	0.354219616119661
0.392002878240668	0.251847694603924	0.273688293200354
0.279224668497545	0.283011958454809	0.345212228726524
0.437746425659007	0.278172302015782	0.212974135554870
0.357897283374610	0.249964880398767	0.304518153226541
0.289665957115982	0.324521313166335	0.302469014996929
0.314465992906256	0.419029327970435	0.204269163969748
0.328303464799239	0.177021655862657	0.389290005157374
0.359353664226530	0.297656847478760	0.264462859650117
0.293403799764797	0.185030757119868	0.412753517127960
0.243808205685546	0.343493251530907	0.326426084016383
0.307701856536464	0.318719030110948	0.291696518113286
0.302134299865273	0.401311842184151	0.229278227230469
0.331867795912834	0.231554007449187	0.341858279694004
0.399681830085729	0.357338863811479	0.181259702911509
0.269351351670040	0.338103896374790	0.308868618899274
0.350214182469744	0.363148398432976	0.219027292359860
0.313391663302422	0.421127618090523	0.203484793434643
0.236528524598707	0.365567388751092	0.314719133904918
0.358535436460430	0.271657705138389	0.286319753195933
0.237815045279880	0.256871726753197	0.402053374999009
0.332148434638408	0.226233541606946	0.345946158054384
0.396080235162825	0.214611892557802	0.300482328588543
0.318177494199605	0.218976626952270	0.363852228233442
0.322143137601129	0.241078800858843	0.342462331470802
0.478318856860928	0.291642587221852	0.167160973800634
0.234921810524859	0.0443975607337981	0.577416774710789
0.306815229997793	0.510962477650363	0.136040726068577
0.361077101489801	0.294117899761477	0.265861803778185
0.382703796587654	0.244782516556452	0.287425065006527
0.381027232001097	0.313917808418026	0.232613883297337
0.292468275761826	0.289250465519312	0.328759583365171
0.274081462199827	0.201996093777608	0.415548375616730
0.321493661176529	0.269987288972576	0.319499080855103
0.392239899213123	0.344470397065622	0.198122918182157
0.275634637072499	0.378876487849178	0.270296740100991
0.416956022263526	0.276252070927054	0.232396215173272
0.337398289041217	0.223134266322968	0.343958047916102
0.466507379665285	0.242871941793254	0.216989322991112
0.304843785983528	0.322498235574086	0.291076780540222
0.435785696676474	0.152448212375285	0.316952932063701
0.259789109536907	0.262580739211248	0.378531775005736
0.315950345216328	0.332581749979361	0.273331474340773
0.346915730892970	0.399762235839362	0.192070206352874
0.471919708020517	0.178065029284636	0.265069597061867
0.358374153127477	0.329970310529859	0.239012688330570
0.272527025123578	0.438309554411834	0.224609021792058
0.344898538322286	0.416567098973558	0.180129896161032
0.333815180359334	0.213165689444823	0.355146923705493
0.194499239721186	0.200529747482855	0.485105424750416
0.340586926520679	0.412006185760911	0.187544677224815
0.345144177081000	0.440984309402078	0.160052004002166
0.354624438965495	0.234322160532503	0.320057224725554
0.290406540224978	0.502163080088372	0.157295939492125
0.378596635349431	0.264265366982524	0.275101188213317
0.223954093264869	0.0845659941454696	0.554155691140924
0.246100806186151	0.365301399582586	0.306712622702942
0.374032208253272	0.385138354083997	0.180674796614570
0.418073168702632	0.328264579167445	0.189116960221942
0.318902357819785	0.0473173291599001	0.502898841698145
0.413185703695180	0.263202871371722	0.246252436414305
0.352078503000029	0.240330114141014	0.317355948235792
0.294543941156748	0.425192196156546	0.216368545594823
0.326443660957811	0.387697213836296	0.219473059037221
0.314519128627400	0.340339067673732	0.268249257211618
0.346309226011550	0.350176369868136	0.232936382754010
0.277117729355188	0.253267467785122	0.371223545819602
0.160397200097297	0.261529304872208	0.464768461779046
0.481780606448731	0.175109696695144	0.259003317756677
0.197490813253035	0.401384095441821	0.319111926132672
0.318098063893939	0.351551142205687	0.256052204017064
0.241990759063095	0.414440319171084	0.270261787258841
0.230655753892028	0.423127491191387	0.272930708769050
0.328158213515265	0.342006629172307	0.255175997963241
0.260474780161918	0.417410384282251	0.251966782732836
0.417944655354393	0.189696358865294	0.301972348507648
0.455026562811562	0.296345594992193	0.183343318217110
0.298249829617999	0.193571597319420	0.401641414224225
0.200507121588047	0.385461224255422	0.329476334130637
0.392619401276537	0.333355130427929	0.206840765512972
0.238395179635809	0.388756720889602	0.294247784887491
0.382086442366942	0.240226564845195	0.291662310160354
0.441141779968009	0.0450952800988272	0.399698771786553
0.456678785664983	0.328156791270112	0.156041059152886
0.369216197942209	0.188870975380274	0.344503398445037
0.271422664921413	0.361616561165158	0.287958383994964
0.360244611058784	0.156575807732906	0.378487031930411
0.447250071582023	0.128695887663926	0.326430525569400
0.272480162590514	0.285529710952276	0.348957449458820
0.307082065224599	0.378758255578034	0.243378476510656
0.364394992195889	0.198386329293358	0.340902889956695
0.325771416287829	0.238993189833579	0.341042452404205
0.382332144083335	0.236498628635676	0.294484450894165
0.385057263417572	0.328959495558496	0.216913386912079
0.297201816133533	0.175436126512909	0.417297484670787
0.204472474087962	0.443331027523156	0.278984624523075
0.264390849302010	0.580103121247164	0.116229017312654
0.243652188850725	0.456204833120181	0.234853177012553
0.362221416899011	0.422427654848238	0.160480528394981
0.200822522438016	0.415472296788482	0.304787109998802
0.281762089809434	0.391976622279066	0.254374213761651
0.386330143096053	0.321907903253067	0.221557412937276
0.320441648298941	0.115420031372070	0.446165284596135
0.186133981192031	0.384857536292372	0.342314560537084
0.498495519777200	0.283502594351671	0.156451544738112
0.341831666038980	0.323046076141804	0.258857126000735
0.389457011415383	0.268054853570270	0.262688450551764
0.404583498030658	0.424064777798286	0.122757957032900
