1160
0.615910310747792	0.0837788811633390	0	0.186462050466371	0
0.455340976641759	0.0996595479247005	0	0.314995934284382	0
0.511765233675402	0.0987036559688227	0.0274276985401487	0.245061962940966	0.00494183739489559
0.332984810487734	0.158130052607113	0.0128058915607039	0.264646855381039	0.0970807388323439
0.371839434506809	0.239779048965428	0	0.265449444606359	0
0.221383073710302	0.114889336141394	0	0.451469818143875	0.0560523556818674
0.184415617753849	0.213843016632040	0.0507969792371981	0.326288066036334	0.0965823244541824
0.405630392859813	0.117375946232923	0	0.343490703434223	0
0.282222872400490	0.319050272978703	0	0.275040149689634	0
0.384785781124291	0.242696509732538	0	0.251380738981314	0
0.310464187161055	0.221880194223697	0	0.335736108569111	0
0.485500152978427	0.0854558437226901	0	0.251225564092254	0.0480450044906426
0.328758064268651	0.0412290595958372	0.261009642112050	0.330587786174848	0
0.356465261102533	0.0744971571489527	0.00725728273544403	0.420861081452141	0
0.407171643443432	0.166318856991115	0.0112144589226023	0.279926634973520	0.0122423293141950
0.442811560077538	0.115619102477181	0.0336388355111967	0.292911796969280	0
0.355878848647900	0.0977853074423474	0	0.341365303726853	0.0616763986457175
0.329593015410140	0.126393504411453	0.120585422086965	0.334493990751019	0
0.362459471293145	0.293387617442588	0.0734767933023287	0.183437352206458	0.00121853625464639
0.415258534745656	0.0474759565320533	0.146697165968291	0.287209192657163	0.0252651367261671
0.221912495254419	0.331978845157059	0	0.274101330052039	0.0417765014732932
0.429538013607217	0.0991665399389818	0.0101095024203206	0.330328513678396	0.00219573386223897
0.366289619021067	0.200904292989884	0.00408446249802588	0.302368044843518	0
0.476983694627451	0.139535056634326	0.00385991826121672	0.258391286342000	0
0.392386476308111	0.0334634863404997	0	0.279450618277850	0.145363413468151
0.169277767476388	0.261006255880827	0.0814480690377710	0.333135296269881	0.0456981370106075
0.366071542995601	0.192213083928300	0.0496727397430472	0.280798672418578	0.00341570502475919
0.275206368514362	0.0657634436528983	0.00580233284084140	0.501537459067467	0
0.393013337540945	0.0965076406923791	0.208413193701829	0.254647099877028	0
0.395530079510147	0.157293363611669	0.0529346045562287	0.238551336470900	0.0471250573990980
0.450637124645944	0.0830906763696762	0.293274455710357	0.167096040397557	0
0.283403332907778	0.210856511577946	0	0.320651894465561	0.0473719199981411
0.487219041172232	0.0463615851518666	0.275629564793193	0.133010940974868	0.0427339833031787
0.495095571694948	0.0896408262597543	0.0347366322111256	0.268800808708286	0
0.268874405491692	0.158018610531267	0.148116148800687	0.314322065064523	0.0295976292942300
0.274824162650367	0.184945131489019	0.0135128399164899	0.392297069614005	0
0.294301265259412	0.216212274330902	0.100059521265391	0.212639267301332	0.0830039964797350
0.442777720877097	0.136677945486636	0.0408837102906519	0.270235959972916	0
0.528190014692639	0.124926854268092	0	0.228019164758075	0
0.330112224291566	0.0808110397414064	0.309419026128327	0.223353043542338	0.0422699048290670
0.406292393734106	0.171575987993420	0.0647174009711346	0.236905067264944	0.0207297477278368
0.397519490367314	0.0784611391667844	0.129849433024937	0.235936058714176	0.0730347767835921
0.337791798870124	0.263532108743100	0.0354477885732411	0.231088113023965	0.0227685632667704
0.469413984225029	0.181466598084577	0.0911882162417343	0.178461836219545	0
0.221213783132914	0.277304413612113	0	0.366050552192426	0
0.356406032020888	0.115390910359582	0.0711471019501841	0.344009225858298	0.00435848220444970
0.343985146437843	0.0720364826252373	0	0.438237809426718	0
0.319241668616399	0.277851284932159	0.266549814708540	0.127030120590292	0
0.352629746140864	0.310273001816469	0.00845209553508984	0.137268007450935	0.0758602916803852
0.404340717519905	0.112059344463217	0.137801956823271	0.235191153413722	0.0347336345264899
0.224539465168344	0.0843527946583116	0.292952034577480	0.366891501698652	0
0.558305394996541	0.0740831527793623	0	0.220090262480972	0.0252876912782952
0.430654410391166	0.254066607658920	0	0.200623300703244	0
0.334320291935466	0.0929559873488333	0.00736966241496485	0.383530992914923	0.0394130339296770
0.219833657548253	0.0864110448614618	0.106270157736596	0.475364651578506	0
0.289745707525547	0.0626959810427739	0.0925401009142894	0.425978352716550	0.0155738821696825
0.207597638016099	0.119826435844874	0.174435012747167	0.417987474930366	0
0.370176788121777	0.0784277726633898	0.341687488949043	0.215124790159017	0
0.326347960841246	0.182660047886660	0.0728161940721726	0.303243900355061	0.0112703849261275
0.442608195059300	0.200202367668051	0.0396783444618095	0.215001109941613	0
0.341468566816442	0.157638597018168	0.0452749728408233	0.339179571218369	0
0.420755567850833	0.104500291094920	0.192566267084561	0.231970730927337	0
0.340275880895850	0.138974278887276	0.0459718749241263	0.356316549086436	0
0.500414022702423	0.153415519435530	0.00962942737938336	0.222058990107330	0
0.435480473979931	0.127378123628066	0.114241352210623	0.178859106121462	0.0624334751017155
0.406111324648348	0.208892324015021	0.0366020495259873	0.241480821598469	0
0.183700376671191	0.0519921221503064	0.685753067438358	0.208438686166336	0
0.251367040153566	0.212564011684008	0.0613441942119384	0.339325896690827	0.0215624741896669
0.201838745419899	0.285446354792180	0.0300416007312608	0.358988865991250	0
0.313577513600369	0.114129762540505	0.135648285806755	0.350975134641472	0
0.376301967055899	0.225543996901387	0	0.252461373166194	0.0209426074125433
0.362604469805158	0.156582418666755	0.0110132299585869	0.340822441680433	0
0.293558361366763	0.161564180424746	0.0402569949175873	0.381100874548506	0
0.299983100861141	0.181505330436078	0.00730455218607609	0.376526368989712	0
0.364724738763352	0.152022287785219	0	0.349225192310216	0
0.316597074560925	0.0543035472281305	0	0.459683993126091	0.0179645051345553
0.460353502645796	0.158216696913886	0	0.206909794718781	0.0503898752132150
0.259221947892695	0.184946357921483	0.0118804467502347	0.387703084218479	0.0187904177901354
0.103371915993586	0.0729859141667820	0.189262629210811	0.443798454817803	0.0966429967799062
0.341806226418777	0.134962777329578	0.0168020514186272	0.375079189560464	0
0.332734469581285	0.151340018403499	0.0180559937117090	0.234972785762661	0.128997935673504
0.475735750850108	0.0198797073124280	0	0.347172325151620	0.0195312248010642
0.573605302657969	0.0728277400287419	0.114935068076849	0.118007702454349	0.0488358161407539
0.363348497647728	0.126645634802366	0.0948208854988357	0.313392258116796	0.00538955374999122
0.226812170411138	0.206949861958185	0.0426808797924107	0.377914666077832	0.0203737960882532
0.146815653581785	0.290640900199438	0.0367807208375423	0.227600279151237	0.166661614525892
0.330725567858177	0.0915250806042969	0.194344961559601	0.293424516444897	0.0280468478482759
0.286862402882171	0.270724652789994	0.102169183547511	0.255502210853249	0
0.351437341186361	0.314350869599657	0	0.211509077192482	0.00604431116830058
0.362094436926152	0.243538246954134	0	0.141003772620441	0.125881586585679
0.367160136460363	0.160710648477959	0.0899427228210966	0.263933069096061	0.0236057899984343
0.523298419015421	0.0407756468741872	0	0.302660511181305	0.00385881173768407
0.378661973397911	0.0832410994448301	0.0940500204969665	0.262529741963733	0.0791237196271003
0.438922452802489	0.116671494394152	0.0191603899577217	0.303665301069108	0
0.500507494961077	0.0683392379878594	0.0871735753268698	0.246657266812044	0.00614496393211507
0.586700540850288	0.0455836381447096	0	0.246107490794393	0
0.349176128698294	0.227148852309904	0.00513828313661796	0.293797113815011	0
0.310847034460812	0.0709825909169409	0.247799560680533	0.260581487806773	0.0651372147475080
0.350781761165203	0.170376275618118	0.0674731721031660	0.174299628123657	0.128764354524407
0.443503071571140	0.101661499420020	0.169760856773342	0.206535895992586	0.0200865736870720
0.467334913560584	0.227066060549813	0.0187378449291633	0.176408560837980	0.00468672318175020
0.395569073034593	0.0893505356511338	0.0722890751098071	0.310162821149980	0.0251291211775309
0.300588611648173	0.0421553404207128	0.0899864790594830	0.451990169561852	0
0.346307018575439	0.380824138511257	0.00448405480727277	0.161073038364606	0
0.391356359040807	0.165120981786622	0.188008610515119	0.204424396291451	0.00264768629998996
0.273832070419791	0.0760989793028122	0.319877134776801	0.299408437718381	0.0152310118551793
0.261431942052922	0.243494999849988	0.00292832897079561	0.313628035337390	0.0435468889245042
0.277400081999477	0.192792201957651	0.0140766779523852	0.358234034088059	0.0237927271102201
0.376898661973702	0.204310440721582	0.0850571814895178	0.243917188580893	0
0.342759888877819	0.0788638656955823	0	0.402361528006036	0.0300086785159151
0.336108608432329	0.150298805949479	0.0626526141566859	0.251012764141011	0.0868375870355574
0.313569097504513	0.182463356859144	0.0978508959296490	0.312151717366904	0
0.329705660362799	0.216284534583640	0.0473306686456303	0.280547596807679	0.0156572119713269
0.297092713437595	0.185746355226827	0.0353750988049722	0.324238663179420	0.0340989923675525
0.341218003555620	0.0685760878037023	0	0.392126186297512	0.0500723026742976
0.288254713862115	0.168488412255913	0.219129865510858	0.204258967484777	0.0715499736476203
0.313996233552435	0.115968800249295	0.254747434067871	0.148291096311181	0.128997786600112
