869
0.444614271702841	0.121109726552063	0	0.340741905722770	0
0.394859748341428	0.123535989896373	0.0139593616012951	0.364587100448860	0.00932055145121936
0.264140666359080	0.262954125432524	0	0.283415704071820	0.0860866236071169
0.483423333440350	0.0570166616513467	0.00896191162257807	0.358227591560305	0
0.431568171320848	0.0653897317602079	0.0135295114580558	0.393221381460052	0
0.356223180886316	0.222304696745071	0	0.329260099569060	0
0.513285386706026	0.247420514490340	0	0.172668105470543	0
0.376880328769058	0.125383613601960	0	0.395226935087336	0
0.365522156728734	0.0302332294667048	0	0.487162231215512	0
0.425587824708754	0.00653554288680274	0	0.456039458138689	0
0.452549887208584	0.108808989833844	0	0.344549992959819	0
0.453421521830033	0.251807845046907	0.0799832345773713	0.116560787782897	0.0606060082527430
0.312722581903144	0.165464454332076	0.159422303933877	0.334996623357638	0
0.500671743949747	0.136562610748315	0.0377677730968685	0.229950531113047	0.0289191821717852
0.505834635646813	0.0610818628342653	0.0682464321182098	0.305450962320310	0
0.505367279301213	0.151794595074685	0.185078823011636	0.155657434956917	0.0121655175773924
0.339569033888662	0.156325798496847	0.0142667707284846	0.378781751519060	0.0139385712567717
0.403322540017854	0.104751643816863	0	0.390335356992215	0
0.387072037421294	0.0251769106557683	0.0374027280779627	0.454082656780197	0
0.344326767385739	0.128529089492433	0.369886266047846	0.233191388103474	0
0.421325450343272	0.202505330641224	0.0490233689723637	0.265623239306000	0
0.381726398216080	0.0918672453046644	0.0279633439052263	0.365263726279744	0.0389007835248450
0.314726385695875	0.116062646099108	0.0429894770456268	0.400536110262058	0.0329285901384714
0.365826396748655	0.101683949777854	0.137856081182730	0.282618943884562	0.0697436439113656
0.484303337906586	0.151180018730242	0	0.280681965055292	0
0.544233022475994	0.186633905097982	0.0555697733552508	0.170451941144182	0
0.270069773550560	0.222287606879745	0.0132781733755497	0.396548616034718	0
0.201237112026419	0.213673342605323	0.285590953761402	0.325232595084163	0
0.295672687181076	0.200878168634039	0.118570746321180	0.339738194230901	0
0.493184619722376	0.113976096355513	0.111494112727920	0.248735166438567	0
0.207385797893638	0.358596015678053	0.111154239407598	0.283104097581874	0
0.305735199091919	0.181175886341783	0.00983062761817339	0.314518223866854	0.0849608079751933
0.0776770677851420	0.171968120860535	0	0.611976715836468	0
0.245480981875388	0.137249388126749	0.224068304182457	0.384387724167981	0
0.307098319082170	0.215469039442298	0.0157310021031212	0.369392180515887	0
0.415374924631837	0.243352211157172	0.00562095785941482	0.257430621187092	0
0.344214184210360	0.225307126578031	0.0770036923895011	0.297993295344910	0
0.502585159533223	0.123806377681506	0	0.288621971986086	0
0.191816498592855	0.0975728598664578	0.190221328199742	0.289194815810200	0.184670104662085
0.469606205922393	0.196065001990437	0.0242777575237846	0.239418680702930	0.00271025300644061
0.415926619366146	0.201858620036478	0.0105581070656846	0.234484967170263	0.0534864954295475
0.415995270276327	0.121855747311950	0.0103435677235781	0.200107584312151	0.152701833221844
0.377542119456335	0.183268229011266	0.0276413020965085	0.304824855286278	0.0247687808720166
0.383639513701633	0.194082587024239	0.0268855489441110	0.203606867754376	0.108170135985309
0.338580895738278	0.258814130407755	0	0.303866428131845	0.00863875907229704
0.303099964880513	0.391556657229412	0.0261774945262752	0.125332210262393	0.0863699337512940
0.411661885134884	0.151382730596339	0.230411916626104	0.212674449025959	0.0129982901093109
0.345286694397024	0.0964103356452238	0	0.447386280194038	0
0.373501766039928	0.0921698559719091	0.459049138714368	0.194391522107263	0
0.408052086947062	0.318925004230909	0.0228246916536243	0.130394586797596	0.0568740800480155
0.384047606529928	0.176770720909610	0	0.344688798645550	0
0.286247353703937	0.341168145828963	0	0.286701548570912	0
0.363784061459315	0.0941157226881335	0.179909200265732	0.289643374813717	0.0505513097949652
0.317455191780956	0.279975148792164	0.121457083239939	0.213762337462024	0.0359303852625086
0.379204002334809	0.232965312750403	0.191573414091904	0.185919038428726	0.0166749027248773
0.337656294052188	0.273493030205896	0.0320998864866888	0.194837648261385	0.0861642071935141
0.442097436569898	0.103101716831608	0.0194794378509931	0.309739965287464	0.0372369469467466
0.311852234776165	0.235007670088322	0	0.277109582874190	0.0759889686148937
