1283
0.500612150315564	0.0381385449213482	0	0.362700141935606
0.432522814005211	0.100437375025360	0.219221950141016	0.181573508392373
0.513756745505924	0.152575616039740	0	0.238156659056007
0.497097376810476	0.190011920545070	0.000820737567016118	0.218082922502141
0.477595842871926	0.115475313345213	0	0.311073556984559
0.249548110800318	0	0	0.655844560536495
0.217510247525222	0.310875149301605	0.0880635432337226	0.310263407306967
0.424068021898097	0.0549080613942609	0.00818338829951001	0.417400331503766
0.317699534238495	0.0824136835504155	0.122541458267652	0.400035932233351
0.388485586334807	0.131793002441379	0.116471958760536	0.285136504639238
0.108945198689936	0.219549013102435	0.0720893983926642	0.523550527612349
0.475850105998509	0.104726933804042	0.0346303390935953	0.293265407962832
0.430400633462482	0.188744983535240	0	0.288061220196012
0.374389132389316	0.268408763889485	0.0915650091339250	0.188438717977166
0.346189345191193	0.283595574525318	0.0177652136776908	0.266446396293401
0.272558100605147	0.239028714957561	0.0803418558700215	0.330578519348208
0.394118400519226	0.157428855624110	0.0290494746291919	0.330296484230453
0.315319241307284	0.321865636350244	0.0568405222272628	0.226889442393619
0.461844558740353	0.124147628383224	0.00602928954959107	0.313491262120707
0.394380751364017	0.253363658081863	0.0787816780031216	0.193740688490039
0.322603506352540	0.188324976036618	0.0849473926772263	0.324775289052520
0.318526922701214	0.170857466240762	0.00481234331109291	0.415380480712713
0.286099600686011	0.188044485892023	0.130620123027643	0.322682955789198
0.334709874315106	0.0365094062074432	0.112372991599550	0.436080472427395
0.353020951754624	0.162868728666940	0.0113337852286459	0.382297298779296
0.420078720988181	0.310577366128501	0	0.180273631330770
0.498784223378452	0.146274919251205	0.0581869995555616	0.209096159867155
0.363587461997372	0.149388196780880	0.121485446224375	0.289100131178998
0.459372535023799	0.141136332639298	0.0420037753913409	0.268321801066492
0.533728845068316	0.178005881979522	0	0.193086987046505
0.516619780581128	0.158427467731509	0.0663919518558552	0.171986192034892
0.511994263748263	0.150718079535642	0.0660682314147180	0.184472225294256
0.451712356176205	0.249250243628666	0	0.207562144648533
0.493633696497111	0.102450335722452	0.00392760468719563	0.303957195004594
0.333350222080999	0.119704268724095	0.0303888826067808	0.427759768929523
0.333830321586675	0.185439440787652	0.00646295807624166	0.384177319799563
0.422123838722444	0.132547096536555	0.0384083325410548	0.317777510299284
0.530251840257473	0.162107545244219	0	0.212073400559830
0.418912763239026	0.0852172078413894	0.157402524394021	0.263840085734044
0.366719040621981	0.0236552354542132	0.0237251682013867	0.492776184190639
0.423979584177321	0.293796427137700	0.0451937446823642	0.153404674312392
0.377208505299101	0.374528984113103	0.0319711044209237	0.134177198151304
0.467975997686020	0.151445593479741	0.0357852714531516	0.254925690825052
0.523394754941827	0.0410953441514147	0.0357110928415999	0.305624224740428
0.296550264359292	0.0842453496910316	0.320479341286052	0.248203750321432
0.341946254426990	0.169891056361513	0.0263821823506707	0.373726606992960
0.282362003705965	0.178865611176231	0.0896417654789784	0.370941023315004
0.373887506918493	0.170222501387056	0.0968684495338213	0.279704941186827
0.575672305791057	0.135114616486093	0.00125481871986544	0.190866713672218
0.356076970959064	0.225901425311369	0.0952204074883031	0.245229900890920
0.338342637341932	0.278435475128245	0.0480060449938963	0.253240765735990
0.311893892795545	0.138827327767973	0.0388030741718268	0.423780026187717
0.325205808782219	0.194009342353516	0.101697371941935	0.302076860018670
0.378859811127805	0.215783167930303	0.00341021035396721	0.311422295232687
0.312045312800104	0.228253555707559	0.0700484063575431	0.309687695486161
0.479401155000600	0.274461462095619	0.00267720403174047	0.152512176113211
0.540350961251374	0.189303148741303	0.0200688764834362	0.157959335437980
0.434421284593467	0.135815838820440	0.0426546681940237	0.298376763057321
0.372566892820223	0.0808394050496397	0.177466208784340	0.297971480485070
0.291188351707876	0.222549311215105	0.0414129591338049	0.361332329944961
0.439231329385067	0.0921955347989567	0.147348307473981	0.245054262370146
0.422210401606657	0.185027311508414	0.0544146307167008	0.252844660791915
0.433561966019144	0.256458606362949	0.00801895287768004	0.212123656565036
0.363286416455079	0.287983697656215	0.00412127729998601	0.256574792855814
0.337157300688140	0.258910536120475	0.0176484524501149	0.299733811494620
0.437571882530865	0.160888344116247	0.111662533118309	0.210978734169692
0.347154962637725	0.324561587127039	0.00514506076813264	0.236620127110528
0.416909807526554	0.112856140576488	0	0.375522001120799
0.377584854426223	0.348092727338116	0.00788857731336900	0.180348113788653
0.292274817242983	0.121944510817937	0.0158889779291538	0.480057066500649
0.443732135005330	0.131331277671457	0	0.330218954362789
0.352544031950765	0.112712553070941	0.0195217062894529	0.424393115026430
0.452891306931502	0.170012284224916	0	0.283310996873188
0.440571815128687	0.123613490602901	0.102359956003411	0.252183858500218
0.336561035510490	0.0913761087607113	0.226942077576314	0.281568427377795
0.264918053511650	0.306081798951759	0	0.342916379554566
0.298031550519574	0.303772744070726	0.0541912603874794	0.264392258811992
0.567334356395878	0.171442841791006	0	0.165180202871734
0.408017990271150	0.170298986367780	0.0709331217753770	0.267302633553186
0.302477079591822	0.191909286241158	0.0139157292086536	0.403414978740059
0.307302704954237	0.135489547433063	0.0807085751319481	0.395369589835424
0.275235307440572	0.146833363881623	0.187368934511606	0.324581793541179
0.447424242472287	0.194559361837534	0.0198733716269849	0.247817365687472
0.332270395164976	0.278808081168927	0.135025987780970	0.183620110855045
0.350333290541629	0.174891805849809	0	0.383190063042510
0.408262159350173	0.178869366787725	0	0.320234969472648
0.392382196630798	0.173209495428537	0.0875588771923868	0.266010120255388
0.529602670709974	0.118901552672502	0.0874281983994004	0.178887868550027
0.295790635993853	0.160682336581954	0.156247586686274	0.317148891441329
0.149057337631369	0.193340289653529	0.171111744084113	0.422225221752589
0.292645932860179	0.230826262411478	0	0.387715589516169
0.325153799000132	0.172179722212830	0.0110776175996862	0.401903933795833
0.221709436280948	0.360153304604557	0.00786981091633025	0.327657836732462
0.457228578614069	0.189079024235963	0.00962601756690310	0.252023563478244
0.250627085881936	0.386931310562387	0	0.278977835614120
0.389195050347783	0.190723255424836	0.165242654669333	0.184895068865722
0.337593578939582	0.233330541432148	0.0402122315675829	0.304566097743429
0.455828043302255	0.0963231365242910	0.0795648296047790	0.282889224509440
0.304621236973567	0.187435361507949	0.0895244959884798	0.340013955784616
0.342144147635593	0.144273890289964	0.0349068718308771	0.391011137535912
0.414498559832661	0.228359195322048	0.00279255493746067	0.263390199552149
0.347748940537322	0.234852625058830	0	0.327595717998053
0.389353919269534	0.174462031699411	0.0696863686444929	0.283379666494614
0.404674270389926	0.178173376403504	0.0410389036038706	0.288986931885316
0.321284834673529	0.230658628025799	0.0103713047539581	0.349671582391317
0.455116422222963	0.176374825885726	0	0.274862247377222
0.336379705727039	0.317933905483070	0.0382591469874989	0.225335762869857
0.407155105884731	0.0638686961243572	0.149361570148747	0.303538492536834
0.173936370324155	0.145284353693478	0.0206747129829541	0.573956262171331
0.310461188528109	0.299390263025649	0.0825133413413606	0.231411578492119
0.423943311303986	0.223006637756722	0.0191883556834530	0.244737442332138
0.555789332590959	0.0985377153298290	0	0.247758483469230
0.219273120095896	0.138403200022374	0.0739094176388008	0.488232972185509
0.387290470064809	0.168959340084154	0.129807570021322	0.238698749269676
0.439218373233926	0.281224136056356	0.00745856967274174	0.182788642505788
0.266609759163957	0.0633749291760869	0.163640735967983	0.435004924617306
0.410472596108413	0.138157548600687	0.0719608290608783	0.295121597491004
0.449947792879429	0.101074816306232	0.0450441852137730	0.314205066816160
0.190292346789148	0.171630183557955	0.0217055005746018	0.530792422404129
0.356698832207828	0.276441133493460	0.0413647644257569	0.242211201563186
0.193681473985581	0.200203322018474	0.0124548963898024	0.507607578663663
0.366544155514689	0.246930694691840	0.0238300067934236	0.276031021845358
0.461551185515300	0.224955002390503	0.0101267775907627	0.212339197669203
0.365027506219146	0.166222950073645	0.0778329423235728	0.309132278349450
0.283634606147652	0.120926097667277	0.241821006059249	0.293959351059467
0.389421282555406	0.158482808127474	0.00734726834062236	0.352881884538126
0.528062698323087	0.0895311847614413	0.0662411238122111	0.227352457353661
0.286009034216480	0.234609463769032	0	0.390811749332698
0.503210833855979	0.150720545518589	0.00374150963844840	0.247471737782786
0.269345575900822	0.184169103649105	0.0241473980261138	0.435857081043696
0.217913517268910	0.313164240625636	0.169993889924007	0.236589075352768
0.339292854942319	0.152148286522012	0.0181470258437804	0.400804599778626
0.339243251202426	0.139377387219815	0.143921507641650	0.304201414229213
0.448888910179254	0.117131062285337	0	0.338749066984698
0.403457421822458	0.111588129155806	0.110492082438369	0.294670833975825
0.317505192943744	0.0258663139001694	0.128148233140176	0.450288318103060
0.394043110482589	0.170762598701662	0	0.342612433237293
0.420096835734633	0.119429202422124	0.0109117226187453	0.356426269739042
0.441239800090744	0.0876937512662157	0.106091536927183	0.283150134326076
0.443585507647152	0.116369341336233	0.0281238786154005	0.320513153171063
0.475998545396006	0.0339683988051903	0.147054569000865	0.264350252481370
0.317787716361814	0.212970942626262	0.0872513759954564	0.303755281605149
0.408008294883358	0.307987620365907	0.00371830480322453	0.191877438709255
