852
0.415517309915551	0.172493004951460	0.0955134685178633	0.247024538570536
0.434321246147000	0.132771080196672	0	0.312959111460019
0.340590517082836	0.0913809897520720	0	0.428912944222116
0.287847712020087	0.267188030905079	0	0.312986040985121
0.330501790031678	0.269333821821116	0	0.275406105243373
0.387085621735190	0.264527340777299	0	0.232517613036419
0.264818116264668	0.291551684179413	0	0.310051331744515
0.390201406018561	0.197331033855302	0	0.291062431165609
0.476777633074875	0.117370970954324	0.0684316083268809	0.258915640879841
0.543332851750435	0.0620092803215865	0.0171317267025859	0.278137638853986
0.232852554530779	0.249392803624043	0	0.375114683192726
0.345196919114086	0.307397337196045	0	0.228494782413233
0.313315121446988	0.117400496472988	0.366037323464084	0.253668299439023
0.201758288216043	0.301021198870964	0.0714198098907484	0.320087295630611
0.297954730714143	0.0974236803779117	0.220977164742910	0.353771249126916
0.418683766878132	0.188167068133485	0.00607791179861333	0.272716232498045
0.513632526901592	0.0809552587330014	0	0.293864828233603
0.319916324867637	0.329660228657425	0	0.229351897282938
0.207126616460290	0.279971703836640	0	0.368776372813673
0.274603554383613	0.318277030514282	0.165663699040747	0.198650096602709
0.119692588545551	0.157482709788381	0.335776293814355	0.393333537834860
0.395007724112429	0.253311328632209	0.0532128105899293	0.210760813753808
0.386233335510358	0.145569130585458	0.0784156730991215	0.304128464917730
0.276889379148081	0.333834837405408	0.0287773728633826	0.247784708217431
0.406206154929741	0.0714053563190226	0.0408766286656198	0.372813962384390
0.380071560241453	0.387485537281921	0.0424823393589794	0.106251631996660
0.361992144060184	0.274128172625605	0	0.244740660917815
0.505350870879881	0.182721787978306	0.0972249235963260	0.161866841055512
0.452581605610914	0.232943797071384	0.0211724433368491	0.196466964758243
0.468574880163200	0.0828977915792077	0.138006325811476	0.263997434379907
0.271482199805659	0.0872252997976604	0.399935891185356	0.299922124960057
0.446028167019668	0.151436113599583	0.00595103276265754	0.283361386366599
0.247955420901877	0.310637543759365	0.123233779922619	0.248070094587286
0.212738545459579	0.339782643228059	0.126566367836703	0.249376563484880
0.400601310442815	0.0942631716633580	0	0.376165511445480
0.339803435884478	0.0295548387575383	0.413686798615724	0.288785229646634
0.430329647983343	0.179845197939957	0	0.273456621834287
0.382068217262558	0.142452787745040	0	0.347793891016994
0.390943044747263	0.134331397561138	0	0.347771394205289
0.333920004587796	0.197877148650258	0	0.337575164194293
0.480406440481124	0.101862656016049	0	0.302591979606124
0.302316854396959	0.422837985080759	0	0.159262138202549
0.367516686388304	0.198201092530136	0.176984266928967	0.224917899915689
0.255338902654552	0.0976180412370070	0	0.494444740224831
0.217138842503759	0.173566621742003	0.0377315336378740	0.439267930683964
0.230055008091936	0.0964875630337346	0	0.516592116289523
0.324778936553811	0.208885774961819	0.0109577273607584	0.329973370914974
0.383507467386600	0.217574964205754	0.0470492311046460	0.255821733898907
0.394200376373840	0.0940133192651610	0.302184308887217	0.237804054293570
0.317108363251626	0.341730941080135	0.0660382612335978	0.189258078023475
0.242027531376440	0.185418717008162	0.157850530255114	0.350479574858663
0.359743686636406	0.0603340109199160	0.246422498916149	0.323792157257978
0.278820012991066	0.193523142254412	0	0.387560124641857
0.391907581092969	0.177957101780759	0.111131758780959	0.254333371244132
0.516946994425052	0.166256863185674	0	0.213473605135083
0.416326326936597	0.0693097830090671	0.0460715924192004	0.363793457647880
0.392303978755827	0.203796326691859	0	0.283422944302345
0.353132988785297	0.333271761503489	0	0.198320873793963
