908
0.476344871591559	0.129821286954560	0	0.257055984226191
0.430155038982053	0.194725924915908	0	0.235822237887049
0.357364574568974	0.0179685576260473	0.317800762976696	0.311792682491685
0.600073949601438	0.129522019498418	0	0.157455934400483
0.267248282007676	0.195209865256377	0.314490249630223	0.226215304426766
0.209252475263808	0.152935546276626	0	0.451804486844027
0.459956355119068	0.0873463870850526	0.261371715279300	0.191673851442540
0.242935352024104	0.0556402615590841	0	0.512336112627875
0.364675417879522	0.172658601633010	0.0291972156805539	0.295511392141022
0.470278008308546	0.174611849126375	0	0.221570762927463
0.509697183774172	0.0680504051348226	0	0.285826410637176
0.279311198515571	0.338792336115700	0.0171563705266607	0.220017499107208
0.370361536835219	0.0724827172410570	0.289266929477974	0.264915660957055
0.344812728808629	0.0767117370155951	0.178224013119855	0.331391617802722
0.332070068013739	0.142534567887137	0	0.362047636854029
0.493886032446119	0.144028476954733	0	0.230088471768222
0.311457017069180	0.384215607817925	0.0485865650102617	0.139059962362500
0.335565148214309	0.139854518868384	0.153139971349770	0.293147248762859
0.273472723750086	0.327515546235061	0.0742555826878014	0.209358018632365
0.287689435058215	0.115381405253546	0.101235236380230	0.377070947806621
0.428285420685314	0.100837890574339	0.0973975608497257	0.278415302268540
0.365315685693969	0.202923471353228	0.330032068091985	0.133152792583949
0.354497406346711	0.263703968110427	0	0.234701395271014
0.526381427374717	0.115997275845476	0.0836260826553661	0.191727832686002
0.455939862050511	0.178026998984195	0	0.230064998256106
0.334025647004862	0.155232487810365	0.121536236135767	0.294660977178872
0.200945807277995	0.263964088433235	0.438392664475526	0.162326741861061
0.406434187004506	0.0819947677323596	0	0.356604825067362
0.305452925494008	0.243595691299963	0.317101719903734	0.150586189240108
0.449814156952390	0.269495513341743	0.142514456540157	0.0888004234210173
0.368719348722972	0.0553366348508073	0.123025344855301	0.356055275000290
0.382313328118360	0.111558174490125	0.103033066362583	0.303336608621017
0.279187439949813	0.146970863886085	0.0882963694611095	0.361240326560263
0.441084176363472	0.133797970986914	0.0406618617436881	0.263744915529998
0.405670011251598	0.0926225997569439	0.0206055404734878	0.338423496182596
0.204672262028094	0.310623807144980	0.268385917339052	0.193291125779361
0.282770247254016	0.274557810551807	0.245520794529774	0.172996401456611
0.219178907411874	0.264543982011367	0.100476013605368	0.298228177643643
0.428096335334317	0.128664674210244	0	0.297043322378145
0.402787032388000	0.139115555152652	0.361259268312387	0.146467901294221
0.348285155573011	0.127814817727458	0.153527065593102	0.293561687938639
0.203891716473401	0.200385731373113	0.249471273023908	0.301769409797336
0.219870643472242	0.136867869329143	0.142555460773588	0.393958755515772
0.215079331063958	0.298948225879118	0.130887622767145	0.256916778817437
0.319390285325365	0.225290698254970	0	0.297671216354417
0.366243984738042	0.155493538009559	0	0.322780102613123
0.283510965728590	0.162233565730577	0.115053308132653	0.332022321618447
0.277828011116152	0.301338720537777	0	0.262655633755588
0.248637677123893	0.151288157863435	0.355638788112656	0.262431312104365
0.314545036828409	0.191984346149628	0.130170701182371	0.273388417039419
0.258308026780001	0.292841657730283	0.0723711381587845	0.253702519296048
0.264271204142691	0.262790545969242	0.216847327128814	0.211362201671167
0.300308404433289	0.311825909369886	0	0.235055213647083
0.258941544801409	0.154357590333417	0.174631938971829	0.332306738243694
0.431336718844358	0.190743154595792	0	0.238459204540817
0.283344227984204	0.280131513238872	0.0510452225375814	0.254491875043797
0.203862137283045	0.560668115177652	0.00575197495847706	0.0859799629804704
0.196948483955364	0.330997402354292	0	0.301199195860292
0.386926732753335	0.114305379268749	0.226125249558274	0.242080054194732
0.409866635501257	0.159350573473086	0.0318118387204371	0.269863365134337
0.254892634210830	0.174096384320434	0	0.395887172052376
0.322498443472220	0.133743993304804	0.111403610375310	0.327870955401579
0.221720586125930	0.355789774295498	0.0332419455449030	0.243983485449188
0.314128986348959	0.280333393954020	0.134946938445126	0.191934394265678
0.229280952040575	0.0940356000663747	0.0607529275274659	0.461567868443942
0.267278893710759	0.310582423987267	0.0391425922421420	0.245329129281542
0.304002851831854	0.240866307704196	0.326035899990452	0.150221363153436
0.365436144387497	0.169651147809503	0.0613015769271666	0.283249362678683
0.297732913771990	0.272103847373855	0.0258627498732618	0.261378858247225
0.177590591261113	0.291488046634302	0.131275922255973	0.293728659258700
0.328375084214656	0.326857758586730	0	0.198848369170563
0.203037493440947	0.0790887691899355	0.434540132096586	0.329041061477039
0.340223098383683	0.157094552712491	0	0.342339828875290
0.293601680944267	0.285229686121078	0.0764176929153727	0.230267560344336
0.218138289872176	0.220058396523998	0	0.384115678055372
0.331726273472076	0.243264596042604	0.287921573168799	0.142729278926160
0.502914584300152	0.180789209756804	0	0.189658267184384
