832
0.0991878091483225	0.314504841115195	0.391312408897986
0.387388040536774	0.216911664813215	0.245592529481551
0.399719053724901	0.284952891520093	0.183217581319314
0.414248727414402	0.153102891514321	0.274544110293088
0.232198656370815	0.245113509244068	0.342988615430448
0.450114844713126	0.170032768317656	0.233806912287048
0.230930160717040	0.400451407925020	0.223206946503419
0.447787451524183	0.206196233782768	0.207483516956425
0.359256766357108	0.188513707196591	0.289297762100959
0.310923434416595	0.266998167538587	0.265447126593304
0.357582327516882	0.0973925959742197	0.361421141101271
0.382885492252334	0.187474657093142	0.271938197876867
0.264480706807784	0.250209742594819	0.314206349357068
0.253732007241736	0.339466637104458	0.253083897936442
0.346353587237716	0.215037178659624	0.278599682969227
0.355608890786190	0.0210745946941269	0.422266729875239
0.362806429104574	0.273401388077445	0.220578348752229
0.419231281967517	0.158799869098051	0.266284466857237
0.342725844728649	0.189397930125508	0.301320431998429
0.211465175676728	0.372370943973310	0.260002157479188
0.432342693564743	0.158839016137090	0.256173127322173
0.383119259678056	0.166465309928140	0.288090762020824
0.297739457191147	0.160017049336920	0.358749081022459
0.550131224197156	0.119825616534212	0.195937968127988
0.422565918257415	0.113919105714442	0.298610103321873
0.148570758705216	0.201963237798878	0.440831458491920
0.340758732855478	0.289775509494723	0.224801097630416
0.450254662926508	0.158225256142073	0.242878364802322
0.352718758906586	0.244162620829287	0.251064114005630
0.334852429287880	0.248164942632922	0.261689576915303
0.291501430418171	0.208982047869858	0.325480747172530
0.192621383108478	0.339850532579544	0.299771292860379
0.267860793465774	0.306891436141233	0.267544159371013
0.377488045396674	0.209509859781956	0.258958324661590
0.309283078477133	0.325964759129810	0.220868740049432
0.418192632819382	0.215399291065243	0.223083645283985
0.110482275890456	0.259930725614931	0.425053451947704
0.343559300864942	0.182092515036411	0.306358718804124
0.406659072577163	0.164562502416760	0.271471029831980
0.330031461117816	0.249824570041387	0.264106085902602
0.315153460235797	0.106689863939240	0.386815684241030
0.365063916203198	0.322973355442666	0.180306263466441
0.339149480864487	0.157599724616187	0.328789543426709
0.344055930039265	0.277746996337590	0.231616753827807
0.426147384220468	0.248680986282285	0.191094905305676
0.455142261164378	0.246890562458933	0.170193599420177
0.296172362933991	0.259031469428232	0.282981883282928
0.280921031693416	0.340371808952950	0.231475540056045
0.286372398643782	0.146628514661313	0.377896829241459
0.0967844526799444	0.110803974759901	0.551513763815670
0.361984994689094	0.197269350722772	0.280393637995475
0.438243312255503	0.236560309948341	0.191217170122308
0.322732104924354	0.260513462826905	0.261408947745401
0.387582431732975	0.172377076243354	0.280063480671317
0.422550259918442	0.0857283777129468	0.320537122352716
0.356303165209766	0.249315253067116	0.244302622589745
0.223647015294354	0.323793968770607	0.288398858271588
0.402797192362823	0.199766670744648	0.247073188932577
0.248411641710765	0.334447170579462	0.261076587185876
