727
0	0.600881962253627	0.255505710939261
0.453312086851405	0.207426906868525	0.209862211449854
0.302876565241578	0.245576889112319	0.296138480218946
0.277006382406743	0.332343554729664	0.249247380162150
0.336165485501048	0.214462375725660	0.294496117363753
0.174426655382009	0.294346105857192	0.357342061134294
0.273061500578682	0.288141193148377	0.286298604761663
0.549087250254588	0.0461364172049330	0.260373350151101
0.281680418751599	0.138769485782269	0.394632315349913
0.231196380323109	0.364891795238422	0.259411056975410
0.490821254132248	0.128610639882479	0.241687872810498
0.432782767656379	0.105100413035798	0.304394886668395
0.266625811035110	0.247666854400823	0.322395321521957
0.342789106824102	0.297942701445301	0.225156826546044
0.293845885316291	0.298106431366491	0.262652605130032
0.298982096478324	0.0755865157684491	0.429959473924301
0.282145357571964	0.129321807777275	0.401546013342564
0.302826079673909	0.271762325909473	0.276024545156278
0.542441727855808	0.128007839883389	0.202472053396177
0.416453331217329	0.230330309126988	0.220568049597722
0.616058310060954	0.0692733717666208	0.191087301811338
0.291128253652601	0.397041196485892	0.188599779592696
0.315170051032466	0.373512003991341	0.188227728775898
0.376294039693825	0.289140935219409	0.206176161775430
0.221711769830623	0.381183399523208	0.254163422780891
0.469462443021038	0.146683314387407	0.244196985488994
0.367510284379016	0.214596657465673	0.270298579999825
0.307199072168869	0.272876625190184	0.271805520214250
0.305097391079086	0.0824189862782453	0.420000373665473
0.432961582235803	0.0857190985275766	0.319173613176433
0.335216787459926	0.298627534026205	0.230450475964488
0.200911643044278	0.386476325294978	0.266078589325777
0.257672311528881	0.469962846417119	0.158195069959781
0.385116820606328	0.0778053722955233	0.362041568080565
0.495424870729513	0.223772840383375	0.164910761078647
0.173793400833856	0.538077676473591	0.170249011075758
0.356794355725417	0.223505721155700	0.271679162822796
0.230933779734457	0.208797590308158	0.379745578372260
0.354835607078828	0.215367908808728	0.279447812325880
0.311831352789423	0.384907219758495	0.182024181708171
0.264628101225741	0.310514032500017	0.275562704744951
0.349909076877193	0.291389411709302	0.224727351088098
0.391235009173696	0.334046214647141	0.160131462161714
0.272391651180657	0.107584541866714	0.425772871774172
0.233068102091284	0.229390910381735	0.362256005057819
0.426849895134545	0.104946193059651	0.309074070960714
0.378682757849288	0.355652561175175	0.153151556201876
0.393280892513404	0.203291877057818	0.259189514557879
0.172472339226904	0.345565477639802	0.319425039226907
0.244115740437901	0.338043166501901	0.270143319433957
0.455264387181889	0.177516960211108	0.231380699164110
0.295133379474121	0.338128347440166	0.230861406936526
0.147928643172193	0.421683895786251	0.279709358488104
0.366044954565413	0.159617703891194	0.313737659140242
0.220504891855687	0.213673473997322	0.384009519633541
0.293003816911451	0.194087912716723	0.343354249335295
