1388
0.429607931653209	0.0845616218391122	0.0469956382369745	0.352675126229961
0.494171846231142	0.156069763567684	0.143649169691566	0.158574661401080
0.463480072515607	0.173113348678963	0	0.272633492579256
0.312044424356647	0.253377898621590	0.0130244710112834	0.331897384243876
0.472764817555567	0.0864502873142002	0	0.343462746641270
0.285027904798940	0.317692359492601	0	0.307365338467935
0.230049415213825	0.297298031990065	0	0.377665689256158
0.489454936853839	0.142538514463175	0.00592681944650792	0.272161918116765
0.281043882625893	0.0689047766959675	0	0.539443575643572
0.438078634091874	0.264657200531489	0.119327217764565	0.128624680396070
0.396584712308055	0.0785095319800047	0	0.422224936732055
0.432477784309417	0.214661625551344	0.0196942703561903	0.249752913583519
0.397914419327422	0.208649075960277	0.113906116757626	0.221520728870842
0.291298426451267	0.153933425763079	0.164736952077972	0.336063259168178
0.476725929748563	0.244230234116508	0.0263185735875869	0.176446550374902
0.455106673356264	0.123331646783770	0.00422230828131668	0.323213941121584
0.366733382793144	0.223432382698912	0	0.317220205779091
0.624708537345884	0.108104801538768	0.0260640900148984	0.162721964547545
0.508739857799925	0.220861092793088	0.0431456455297207	0.156038657549935
0.513686465924730	0.0509110820767205	0.115103586805514	0.256833248191726
0.631854931953330	0.0547385383559419	0	0.223305887385569
0.679808863929819	0.0933104729935355	0	0.142912517728085
0.397448238894532	0.113717345714739	0	0.389100586597029
0.343914507455095	0.321672269571052	0.0333146677973169	0.225061882036032
0.439945577321525	0.170967665888681	0	0.296683474629107
0.380952824872919	0.123576068630457	0.0889703245758728	0.333031639741454
0.330751785135589	0.115877056676048	0.225555695597107	0.291253830535630
0.307355584264817	0.176675319046912	0.155246167863031	0.306792011754653
0.307057417670081	0.272645362045309	0.0920056571385732	0.263412340784696
0.491175604260888	0.264796734197178	0.0395997810789101	0.134683980020921
0.539687194271939	0.108589430801978	0.0477488506487254	0.226813916185722
0.467282870367843	0.176173453412899	0.0271106523748233	0.247213227456952
0.279172459597840	0.259459274542384	0.0849969279998467	0.306600312948796
0.455190014510239	0.211963101974884	0.0845016925521732	0.185396724825457
0.437840200747874	0.140930009837644	0.0491598988158229	0.291695524100909
0.284020439191294	0.242456613460749	0.00392023517688049	0.374609112810345
0.526988030637456	0.0346952107421394	0.0868630120932808	0.279074011388905
0.378448694354127	0.123900810846131	0.00326161743339589	0.395288808635638
0.414795645719462	0.141827381817936	0	0.347025079038620
0.330609579432084	0.254223019189250	0.0576067859467641	0.282386740212395
0.524256091749448	0.0787811245534497	0.00620643932328339	0.297831515532278
0.388706408213759	0.114375515515724	0.437608020073911	0.0893020777527743
0.432759707363717	0.153244469732746	0.0439617370162260	0.288811235864177
0.536924187252654	0.0714460217411440	0.0741084056052545	0.244980741519402
0.408504250611824	0.153409416980777	0.0130739596285673	0.333113929081939
0.464515520619940	0.161804318788239	0.0368465098035444	0.256158874389188
0.372524644032178	0.279746526428599	0.0657227831681533	0.213934140272349
0.312547552465212	0.325728803506742	0.0172318626463538	0.262065311596555
0.364156310025423	0.231369826009116	0.0482843212196365	0.278435841662973
0.396241149965772	0.241072334169591	0	0.273345119700920
0.447033332401345	0.131704077130914	0.0690311227316536	0.277579502875720
0.429128579533992	0.170148611222429	0.00855058207532481	0.301577662374761
0.483022954877835	0.153805019348719	0.0698201822370175	0.222974354461703
0.405009951358726	0.0848549864990881	0	0.408496231401290
0.454584608141768	0.247642119080226	0.0137977153517606	0.202883851184675
0.335673254556779	0.156317888952376	0.0232708932483574	0.391613545772217
0.358326467313042	0.0923926934218998	0.0276157702816141	0.425979032446670
0.309560553679145	0.267075055406429	0.0544033574846547	0.292589937833885
0.347277580477873	0.244548871554797	0.0665957643969900	0.269313183695725
0.359303898998946	0.166026672166255	0.0161246828189450	0.365551677469729
0.374804263021546	0.169205312810675	0.0777346862956912	0.304813722118120
0.272006177451786	0.144929517405851	0.0218687122732981	0.462784924220936
0.360602603463412	0.101724592192658	0.173677448265796	0.312678053760804
0.494762618920150	0.135622737811031	0	0.277692778331279
0.482105165814924	0.136186589273024	0.0346774377257207	0.264691759480247
0.350458616732230	0.218035911170225	0.0722605930024804	0.286683341120217
0.201955696122199	0.0881181100245978	0.180009933447904	0.469564487418644
0.197751500188163	0.153071869988772	0.0248457051505093	0.522888175762388
0.278752507331740	0.382096513133833	0	0.254142141323958
0.302997070640169	0.428781093310352	0.000175894880921922	0.188424046651610
0.310841980737572	0.363521676259714	0.00406453140709002	0.238228100203468
0.223413258741485	0.202414180592811	0.0848235756978712	0.411393445102889
0.431182090967848	0.281457766114831	0.0486687108020137	0.169309243977976
0.515103686059200	0.0725056133776239	0.0949921293444522	0.249811071953927
0.388227280769486	0.0694280382530840	0.0495165131138049	0.403618491287476
0.261202505024035	0.452977612459571	0.0464809821996346	0.172902032691770
0.409790997410584	0.0896215231754583	0.0926326126050454	0.334566291549110
0.364381496064946	0.143573236922600	0.0530483364840854	0.355458898747243
0.133969520242200	0.151675956629285	0.383878662230694	0.331809744976971
0.275122472639731	0.284120194025122	0.169088174208304	0.228696409488926
0.380715050895420	0.136554129580600	0.0951198023910028	0.317023620563013
0.428749707887082	0.193016644894788	0.0676230961619133	0.239449281757770
0.370378757345176	0.219819692436407	0.0883505170279237	0.255054282699033
0.463914147387587	0.232921530665669	0.0354946598878779	0.192400441001895
0.345099872294072	0.292351365182502	0.100522241293264	0.203651106190421
0.355408067474406	0.149594459106298	0.0598199366281636	0.353594952860984
0.462735547554730	0.122114452021250	0	0.320139444162328
0.304035273697074	0.261333384649671	0.0294692064413315	0.320558577203490
0.366536416895075	0.272089582493108	0.0226685499327798	0.256823378485508
0.280314891403834	0.116664142343760	0.133274974192899	0.402674852153425
0.253320881005128	0.128277688802635	0.118470309767634	0.427741731190136
0.389910255035515	0.195582792201349	0.00342582961792424	0.318629326124091
0.275280766945493	0.0788447178580604	0	0.535727672617640
0.502527570400580	0.105574737865535	0	0.297985935008569
0.326826583462086	0.239518876635118	0.0786833651482905	0.284626515428614
0.515648235597830	0.158724288809770	0.0279375689451839	0.217269835816820
0.396621442548925	0.0816543443648202	0.215444447780226	0.267965923025363
0.390379056699709	0.256459123202139	0.00951182259101223	0.258041348613220
0.406700279359450	0.138037663938609	0	0.358098602838888
0.339991662978317	0.196248997459340	0.0103514666491167	0.359987847576711
0.486152692927174	0.100342386784993	0.00482415503405449	0.314762857403817
0.403688523034001	0.113588721993212	0.129347631256125	0.292504054815694
0.355835038258913	0.337127128430258	0.0339444844497651	0.199250670402047
0.278668605054413	0.194160683570285	0.189019914727688	0.293934312307044
0.294164031665556	0.292642809415161	0.0363945591125022	0.296219153329641
0.228206241243139	0.328709904445038	0.184872484916258	0.220701759314025
0.418661775340422	0.224236725482951	0.151569904161564	0.161291709494881
0.286676705516390	0.231558489849123	0.104517318025353	0.311455299041196
0.458667392187519	0.312709590999814	0	0.149025706465494
0.399559055358904	0.117312361559292	0.100871401120010	0.312963850394625
0.399615290319309	0.140696012063790	0.137669757156460	0.265600407455355
0.329539962189980	0.290450721144414	0.0134587042715567	0.281151714327111
0.375354642452116	0.205346142287125	0.0827429958912068	0.267608771307848
0.250360180147330	0.209525972092924	0	0.439167910272059
0.344822552615952	0.337938126445120	0.0666495511902271	0.185864953214453
0.393963069621403	0.218210401661819	0.00624620224913975	0.292077813314562
0.311870605119900	0.308533604482213	0.0391569148271302	0.263081230486442
0.333790142725158	0.0896218309624561	0.0606146984380694	0.428362770797287
0.310845153949898	0.157913141206688	0.322115329204450	0.203521507021881
0.434890965492702	0.0742370217233102	0.203255436851509	0.247430345455526
0.135670754640497	0.116487297054747	0	0.632164426839290
0.429641872243907	0.128460004530067	0.00374028008377490	0.342737378541913
0.241861433158561	0.265095528096898	0.0949002394108323	0.329476874286386
0.180824340481422	0.294030908283679	0.0440177103048245	0.395928395484703
0.321727076725992	0.306815680403501	0.0232085766174311	0.266613230931524
0.523074850633255	0.0478191557245069	0.253427766342587	0.153697300999287
0.471735806498662	0.309697133351100	0.0100962741450775	0.132437373907636
0.357562045419702	0.212238628777083	0.0824946170947487	0.278150690903233
0.377676055664034	0.169885683185709	0.159782270265211	0.243860841957647
0.348642640621342	0.218001627377094	0	0.339177803876282
0.414536103324231	0.168028716041400	0.00597492540077939	0.319023613079057
0.463912953969652	0.0637561628898750	0.0961193265447765	0.305078046314797
0.378325479591220	0.404252434190247	0.0169497995957592	0.128478999250398
0.266529091216281	0.180619718219870	0.0862597545564036	0.389935489443124
0.437834667873905	0.193942179267317	0.00605143100951350	0.273326882296501
0.343563594520325	0.223753200369602	0.103727366042681	0.265801297722315
0.425630078994372	0.0944724468721202	0.0329533051595278	0.357174956390202
0.553919293540308	0.144950131218022	0.00786579969695824	0.208104416245681
0.404358792752897	0.309389257448216	0.0182325034387403	0.190219467534248
0.345849779183281	0.164567222053888	0.0797965704629385	0.334788071659406
0.439665247837924	0.258412865778561	0.0331525333959416	0.193400315832314
0.257159034701690	0.196822003447526	0.252946181450860	0.266767748717196
0.352417786473781	0.184099011227439	0.128813696648053	0.276267375633928
0.299125837262946	0.137414912717390	0.270762415675579	0.269403065137646
0.411219440107436	0.328325228882814	0.0322664378936107	0.156544879870893
0.197691440877673	0.311172657393082	0.189352939925466	0.262280125477755
0.449393999167176	0.248159263757333	0.0308079273014541	0.195330403262318
0.333212970031948	0.405767767236918	0.0309121998337494	0.159606044854552
0.360809656851413	0.204546514782856	0.265050349548550	0.153927978096636
0.416565442797583	0.199016280145405	0.117936917747677	0.210031552812671
0.365111853562253	0.155512174259738	0	0.381079574335337
0.377125828494764	0.252233692545937	0.0575517773911665	0.240608509526801
0.287731488404600	0.0894828570496192	0.128599919410213	0.423947713405155
0.484947606639199	0.203338079917321	0.0105828648469448	0.217317589177763
0.282872928975800	0.163469270515640	0.272707216640629	0.259372815899279
0.379258492485543	0.138471213748719	0.149584199465061	0.278372349493490
0.258091232423306	0.172280184667524	0.193207066979087	0.330381456926484
0.321823383465474	0.292230713042089	0.00322746399695340	0.293944800685119
0.349611641046955	0.139814728821353	0.0917278154394496	0.345595683058240
0.440452116169139	0.286200939240892	0.0240468194851846	0.173554095144991
0.252237581216128	0.343466456941344	0.0539160352260063	0.276601116176456
0.436996059136375	0.191622783647280	0	0.280493262612017
0.352083313155697	0.0769849125295044	0	0.465376569070468
0.458231232405590	0.0601738246802813	0	0.381215380366344
0.369079346463507	0.264384647967706	0.134336671046778	0.183068339125072
0.337875820160025	0.182599256235597	0.0183157306045868	0.368906416032866
0.513326196494314	0.115463535361758	0.105115104581197	0.204940594467850
0.387608666062521	0.309282168991647	0.0134938474642475	0.209361791876007
0.379778215327977	0.0953107350567123	0.0532393616911970	0.385175052128609
0.270884093580320	0.342427025570890	0.0613408244287918	0.254844980856853
0.432192683291281	0.104066324195503	0.0788167402984158	0.309995767652247
0.405538912733448	0.155364700885150	0.00284164318398316	0.341289154074273
0.371679218613917	0.217818358937914	0.179720822859787	0.191488252102279
0.405093682418472	0.159896046360941	0.103747505466569	0.266666982358719
0.349845299242679	0.180839196180761	0.0427104867317915	0.342155746703972
0.224176404996183	0.209525446697784	0.246773568783909	0.290389423498977
0.438249668757432	0.132131816168125	0	0.333918642622620
