795
0.336838664947393	0.0788243552206832	0.226015562963968	0.295401196185772	0
0.362155939233505	0.0583222566466228	0	0.382661299198745	0
0.347675815113004	0.211398446811264	0.0924182556397047	0.222372174466577	0
0.206964586804967	0.106957477470281	0.0936376568742974	0.427792438873264	0
0.186643988104049	0.0859054055338614	0	0.481937508149996	0.0162500538581169
0.330914703530041	0.0382509879780870	0.0176163328592442	0.372636147768744	0.0415908796491507
0.0581628814906028	0.425875690706421	0	0.302990519731153	0
0.301313028202379	0.304607018581575	0.0334050271248764	0.200756178406684	0
0.321898926745465	0.0443451991456913	0	0.427507798506135	0
0.253612785342640	0.210072675457891	0	0.336076742213833	0
0.349503691125058	0.105946846642164	0	0.350761436495357	0
0.397446355979130	0.121247675799842	0.00905316585865449	0.222216775896349	0.0657606746965233
0.488772565032324	0.0860819602745534	0	0.221800394048404	0.0308603465816653
0.300260622906100	0.131530098023286	0.162932836814562	0.303314620340883	0
0.326158944573566	0.119634278219031	0	0.357498241655790	0
0.353353777944198	0.247786304177167	0.0586091171955600	0.160373022952653	0.0349334721983577
0.281467907097618	0.225721989644214	0.304137139578870	0.179239703394983	0
0.298764412273615	0.0884231753885020	0	0.407203189286107	0
0.322252200063831	0.0909420099535429	0	0.386021135731274	0
0.0901644625648290	0.0533784463269709	0.214996812056806	0.521335614431993	0
0.373727781604993	0.152739578284411	0.0918209348744548	0.234477965444285	0.0171537559226377
0.245882275822449	0.213886439772809	0	0.338943150474028	0
0.382786674023679	0.200842828217447	0.00240552628023970	0.222898649240757	0.0145931734869959
0.409369542961508	0.0813818885041264	0	0.298956052928059	0.0227952335860816
0.323181323621653	0.103008264889471	0.0660053843325398	0.345779704376871	0.00241075070145645
0.372828221554851	0.0881472041721121	0.0592366575601937	0.230595764566772	0.0846286054785076
0.344301254185236	0.0592694998322762	0.0899880879499188	0.360573073693034	0
0.334771863040228	0.0563616734497973	0.0652616287399297	0.380632870802235	0
0.367813803072773	0.0547501351350446	0.120588279504994	0.333468384151466	0
0.228233524102945	0.0341791543876414	0.197646618008142	0.433764239425536	0
0.312706237343566	0.0867803203904527	0	0.397404642283428	0
0.337635749456445	0.221904769705213	0	0.257807318770606	0
0.423536135995073	0.106707739617477	0	0.290343770142823	0
0.471602539084166	0.0302852290823796	0.107597323695337	0.276490048970880	0
0.297987377188274	0.137639493723798	0.0428284959064691	0.347340852552660	0
0.269748252796363	0.273241292575310	0	0.267200672857859	0
0.271145193358174	0.227774117528646	0	0.306276056569245	0
0.266058430243122	0.385945032131952	0	0.0900072685263081	0.0727935839278045
0.298872373451949	0.192932753308670	0.0848229841516712	0.281094414473027	0
0.354682792183428	0.171632443071862	0.0111730322036976	0.266786764555232	0.0156291784572234
0.375331566661550	0.154734344668071	0.0229819754739239	0.265219920840995	0.0112580516647512
0.256405812826046	0.0275315045837888	0	0.495228262313430	0
0.502386460773325	0.0457231766540062	0.0756098903165237	0.250672334576667	0
0.325126356253879	0.109601325352231	0.0488138722815113	0.308300538792541	0.0357642977390256
0.367248498644763	0.0465705182470670	0.0740249358567583	0.320453472640294	0.0353994706008930
0.245822580763093	0.179241663583094	0	0.331358002342902	0.0345961368096390
0.381428673496346	0.147493837204092	0.200861594052575	0.138232543312595	0.0636772634286203
0.372401415650396	0.194844005387828	0.114422922069250	0.201948030125638	0.00577547614394173
0.273442960124006	0.131067512140813	0.106619676101085	0.344296426646993	0.00305987697647920
0.333697849785584	0.0922953696549723	0	0.363834602828075	0.0106257518687413
0.384793777881050	0.0944685502981576	0	0.287461846645751	0.0406559093055837
0.313336708115668	0.112003874473196	0.0259735307279248	0.261409471878958	0.0930214036732232
0.300393410810895	0.214977716491542	0.0528455275474763	0.273046149429156	0
0.397085838290402	0.0613105992943186	0.239588570450753	0.241460480381007	0.0139481505121886
0.271910521645456	0.292835226782385	0.00708834250302365	0.237689316468490	0.00690015679303930
0.299864105954677	0.128985270024861	0.0613130290462113	0.346153642251485	0
0.444491631860637	0.188862846045442	0.0479829262120382	0.181775584836945	0
0.521665532417056	0.0563346456969912	0.0607965486362474	0.231601210022813	0
0.293845197275483	0.138186649347874	0	0.363433831822945	0.00337911451100090
0.229359002041737	0.0781832092607749	0.0691818945152725	0.401629805746474	0.0390777454322160
0.465612898255462	0.0670028872228227	0.189924601829056	0.216233655692711	0
0.368444424196719	0.128430431455434	0.100382480738404	0.275817239867783	0
0.264210966424842	0.282847298208249	0	0.263175546786100	0
0.415533978878781	0.136575312306026	0	0.270392249798600	0
0.475771246850819	0.111793134230922	0	0.243692969427758	0
0.180622376471799	0.138400698017144	0.267068046915255	0.352523085202762	0
0.450706659997190	0.0295902721067488	0.0647993768934293	0.242385767159276	0.0619668884702209
0.140508201403884	0.0830689053918340	0	0.520937392388002	0.0169192531533702
0.283387961397515	0.206441467379089	0.0140086086729684	0.293440258092134	0.0147068453875583
0.379252449029723	0.0782171624730660	0	0.270225160442393	0.0732735331959470
0.375496229614316	0.0431168768979742	0.161762866690109	0.316248518629437	0.00451146673938330
0.362846915964007	0.232645731695918	0.0862982622359047	0.188295386563112	0.00494674125135625
0.303899305706198	0.298083625487668	0.0575218500446029	0.194880338641039	0
0.422053233822853	0.0383869684755014	0.100921058458644	0.311958728574418	0
0.307639258587832	0.0785452333753597	0.179758234383444	0.326450043227303	0.0100285203020481
0.298269121954592	0.0713548484438313	0.127592348847775	0.341848313023978	0.0273806133192152
0.357020063760695	0.174480676143068	0	0.284097059410708	0
0.381233369754365	0.145684837535006	0.0895199338681698	0.230750193379393	0.0215117881929422
0.185507232580382	0.241283776205682	0.0373231050790215	0.341976300228471	0.00603466999768038
0.394428866904255	0.133328128002997	0.0152309496147005	0.242435574752263	0.0378124958626879
0.156984420927937	0.308054267153300	0.00702561923000332	0.270642456125911	0.0488143838501080
0.256822011193566	0.133685585459217	0.283497110268231	0.242599897285495	0.0416673620875626
0.270129899912758	0.131591869336595	0	0.377632564046831	0.0131168859773708
0.144842911129413	0.114671017407575	0.312515274794191	0.384370209748748	0
0.0549588064880007	0.0989769788764190	0.191816946954843	0.513231854314139	0.00486544112402986
0.253920999019534	0.287023946991946	0.0439004299494058	0.218420171049302	0.0289034063846471
