1385
0.232793605843767	0.332224189988171	0	0.230601362202986	0.0929479108520435
0.849443055941242	0.0443813936454365	0	0.0107407130088675	0
0.437528730422096	0.262210210525183	0.00784793336855040	0.191935167734475	0
0.495811952936862	0.0174284041954586	0	0.362733474716461	0
0.431166255120262	0.126847218315175	0.0724330714314149	0.266265765255451	0.0125493358958375
0.441630775928374	0.212750016414970	0.0409711451476133	0.211746960984883	0
0.658269676875473	0.0870157413864113	0.00649051562597784	0.145561669101059	0
0.232837811105191	0.281153078453107	0.00123245086541179	0.368804248430393	0
0.443749460137303	0.130713607211494	0.0125173199096244	0.223689060750841	0.0775088663919045
0.414770551444734	0.184223452895372	0.338838025817792	0.0611436462454696	0.0139011876126767
0.451629982354591	0.0761139741684962	0.0935278782491045	0.292190192882008	0
0.460126979436326	0.132051424142902	0.135104966897137	0.180706366905171	0.0271733038084568
0.425115868464330	0.0291011960700062	0	0.417775948026768	0
0.372587921476302	0.121081451105074	0	0.325708838900539	0.0580084038474322
0.440953305907652	0.152933070847956	0	0.277570358355538	0.0142573424445795
0.432276603701171	0.124420201080743	0.165891655227557	0.221257772690865	0
0.405472532937400	0.126983774047182	0	0.340749856217000	0.00728985625180861
0.377709530556221	0.190309546858052	0	0.273922925009352	0.0428904732747102
0.515997352000240	0.0790955342445140	0	0.270592156571378	0.0179981418182779
0.336730156910837	0.138174004611700	0.0127594635031487	0.256170574003998	0.137245627647999
0.268997456321662	0.295231720656617	0.0136909742535717	0.238808048986207	0.0758457928632177
0.360967014924101	0.270767217806712	0.0116349382641936	0.252833465637671	0
0.201868116626683	0.137167165069973	0.0275809864426185	0.482739013629196	0.0274985254609744
0.352876054509234	0.128614081819331	0.0740265301764359	0.348819759736059	0
0.363510667733696	0.107972794775053	0.0136163651664319	0.382011498298319	0.0134303436612512
0.275654627913124	0.208566384515911	0.137194072060972	0.290784431523342	0.0180548705105356
0.260676528969444	0.389930437562094	0.0306187264550634	0.226817260483978	0
0.460224012037204	0.110035094520144	0.0347982633100325	0.281187712668989	0.00945434802674097
0.338510232634698	0.163180649177654	0.232706203938586	0.156492829903647	0.0747132649643750
0.318596229288336	0.0627943635139713	0.140324481842390	0.398054781054289	0
0.299999868266484	0.324271992725447	0.0947630055424446	0.209038107157219	0
0.402874651823134	0.187690506935923	0.0838684091314786	0.198044383885743	0.0450841775706074
0.519245946486798	0.169267441570176	0	0.184048137967475	0.0205238254994717
0.324194984260074	0.0958369649371340	0.112177441778053	0.275011421735013	0.105641263108909
