894
0.444614271702841	0.115780806198922	0	0.340741905722770
0.394859748341428	0.128865152757086	0.0139593616012951	0.364587100448860
0.264140666359080	0.350810333517795	0	0.283415704071820
0.483423333440350	0.0545078850452715	0.00896191162257807	0.358227591560305
0.431568171320848	0.0625125336822024	0.0135295114580558	0.393221381460052
0.356223180886316	0.212523120509951	0	0.329260099569060
0.513285386706026	0.236533823115596	0	0.172668105470543
0.376880328769058	0.119866638958420	0	0.395226935087336
0.365522156728734	0.0289029443076757	0	0.487162231215512
0.425587824708754	0.00624797401434449	0	0.456039458138689
0.452549887208584	0.104021311279546	0	0.344549992959819
0.453421521830033	0.310725470576174	0.0799832345773713	0.116560787782897
0.312722581903144	0.158183892121968	0.159422303933877	0.334996623357638
0.500671743949747	0.163954177577694	0.0377677730968685	0.229950531113047
0.505834635646813	0.0583942142751274	0.0682464321182098	0.305450962320310
0.505367279301213	0.159166172669945	0.185078823011636	0.155657434956917
0.339569033888662	0.165545801301234	0.0142667707284846	0.378781751519060
0.403322540017854	0.100142491582334	0	0.390335356992215
0.387072037421294	0.0240691073814785	0.0374027280779627	0.454082656780197
0.344326767385739	0.122873711510282	0.369886266047846	0.233191388103474
0.421325450343272	0.193594941618014	0.0490233689723637	0.265623239306000
0.381726398216080	0.132753767491161	0.0279633439052263	0.365263726279744
0.314726385695875	0.148986922747586	0.0429894770456268	0.400536110262058
0.365826396748655	0.177760721904618	0.137856081182730	0.282618943884562
0.484303337906586	0.144527982583060	0	0.280681965055292
0.544233022475994	0.178421870905706	0.0555697733552508	0.170451941144182
0.270069773550560	0.212506782611736	0.0132781733755497	0.396548616034718
0.201237112026419	0.204271552536517	0.285590953761402	0.325232595084163
0.295672687181076	0.192039375980376	0.118570746321180	0.339738194230901
0.493184619722376	0.108961061172692	0.111494112727920	0.248735166438567
0.207385797893638	0.342817517444220	0.111154239407598	0.283104097581874
0.305735199091919	0.271330130139596	0.00983062761817339	0.314518223866854
0.0776770677851420	0.164401392362052	0	0.611976715836468
0.245480981875388	0.131210310352675	0.224068304182457	0.384387724167981
0.307098319082170	0.205988237342872	0.0157310021031212	0.369392180515887
0.415374924631837	0.232644528232467	0.00562095785941482	0.257430621187092
0.344214184210360	0.215393441139950	0.0770036923895011	0.297993295344910
0.502585159533223	0.118358802621612	0	0.288621971986086
0.191816498592855	0.306565699016964	0.190221328199742	0.289194815810200
0.469606205922393	0.190568219333472	0.0242777575237846	0.239418680702930
0.415926619366146	0.254751314952225	0.0105581070656846	0.234484967170263
0.415995270276327	0.292858126547082	0.0103435677235781	0.200107584312151
0.377542119456335	0.203811175967148	0.0276413020965085	0.304824855286278
0.383639513701633	0.310474713225982	0.0268855489441110	0.203606867754376
0.338580895738278	0.257403510682738	0	0.303866428131845
0.303099964880513	0.474081466986369	0.0261774945262752	0.125332210262393
0.411661885134884	0.159734247410873	0.230411916626104	0.212674449025959
0.345286694397024	0.0921682073331591	0	0.447386280194038
0.373501766039928	0.0881143120001904	0.459049138714368	0.194391522107263
0.408052086947062	0.370579205148724	0.0228246916536243	0.130394586797596
0.384047606529928	0.168992674345451	0	0.344688798645550
0.286247353703937	0.326156487162806	0	0.286701548570912
0.363784061459315	0.148359172660553	0.179909200265732	0.289643374813717
0.317455191780956	0.309154096029876	0.121457083239939	0.213762337462024
0.379204002334809	0.241973464972793	0.191573414091904	0.185919038428726
0.337656294052188	0.360975124185588	0.0320998864866888	0.194837648261385
0.442097436569898	0.141572253193337	0.0194794378509931	0.309739965287464
0.311852234776165	0.312431181324656	0	0.277109582874190
0.307210105051634	0.280108939096558	0.128252665956161	0.245361505600821
0.373624429006184	0.277072430246702	0.0673057872621184	0.221920206245927
0.365695249906393	0.462110860336703	0	0.0956381858135923
0.350082417138764	0.270873634890587	0.0500904938073135	0.256456883169597
0.440290152090836	0.121742132433407	0.0927026418128277	0.292133466388924
0.317855694816986	0.192487984665570	0	0.380314176217545
0.418375449610830	0.191095402485034	0.0266536407131835	0.281741277833576
0.349013158100385	0.205866842630070	0.0813676433471816	0.300268615909585
0.415430601916275	0.232841121386672	0.204997179960230	0.156258038965803
0.402234679908015	0.249158821573195	0.0144979900190487	0.249302534718762
0.218584169055546	0.332843541815095	0.204719779152568	0.235123093386463
0.432430115840217	0.163337219776035	0.0306109684349015	0.292743872934035
0.366658770035359	0.117907818057527	0.193004248687605	0.308054917511841
0.303360174422177	0.213183181968413	0	0.374067525575129
0.400867495209566	0.0691648667266920	0.453501827618893	0.190815532434711
0.501223199917607	0.0877342585547219	0.0879793146219152	0.272913811660188
0.367712582747664	0.127759711689212	0.330202854204918	0.228783555494751
0.285586142008721	0.204252754930017	0.100318411755845	0.346608902844334
0.339405059796430	0.316701968326011	0.0651785147058606	0.216585377774624
0.324433691863835	0.165105066834640	0.0592652424221441	0.369396192918164
0.386755880677962	0.0398893586192499	0.107886277263130	0.404374755525610
0.226457376096774	0.200840031955791	0.0846894161263773	0.408390646675572
0.443567577950835	0.153656964387184	0.0216056347323617	0.296482987521548
0.122795238617063	0.283800406893603	0.378436717790575	0.273747515854172
0.322274803381063	0.112896881148290	0.201325269385080	0.346490066352211
0.253763942135910	0.391184992014495	0.122837069196683	0.193658080962683
0.312669363255740	0.157903594405964	0.253525751172227	0.287649585910738
0.304133381271185	0.170397074834204	0.126618400968748	0.347949124080797
0.449031026237469	0.201166138008353	0.0577870569355466	0.230549797958047
0.359329966373044	0.265293447960068	0.0110697781374797	0.273312321712897
0.373630487191347	0.268070919551612	0.0235755657865075	0.252188549262681
0.183342645006086	0.249453140572358	0	0.444382363847993
0.374801884085597	0.176354720045846	0.106318682100309	0.292148033564624
0.291961364962330	0.165886170360104	0	0.426587696722009
0.412681360728777	0.257626690853001	0.114566215282783	0.182013730753596
0.320131667747978	0.257168330870980	0.146764786431532	0.245615641281174
0.304654721762013	0.371060286314177	0	0.230323877446873
0.326335475347138	0.162870616484546	0.00787155175780608	0.395802834400412
0.438096325610404	0.139754023845106	0.0571944984654024	0.295723453373304
0.531348494405208	0.224753698309129	0	0.167796382482646
0.410503247751427	0.0908593791664222	0.0917977898319432	0.346075989899620
0.319632370002398	0.106791696658164	0.472292889194123	0.217080334443574
0.451587034308966	0.274345403457112	0.0227948689587307	0.179958782105019
0.122437348999917	0.134537217053635	0.166473637475873	0.516224624216591
0.343070579517409	0.119629060918383	0.383784960370663	0.230164537278281
0.254407713673037	0.230871129056536	0.265510506330914	0.265700684441566
0.423575126901893	0.263867577431676	0.200260242123566	0.123630733513238
0.204104318508738	0.427648302138577	0.0692966993121105	0.230476502839194
0.329257729839384	0.166554309882233	0.0582537189328640	0.364455704832713
0.362901966939778	0.209883306090326	0.0684707778110217	0.291240853321573
0.407615804289779	0.122244672255796	0.235209862408170	0.247589744595370
0.378111604351958	0.107843897304359	0.215492458282536	0.295924127260575
0.300092011327271	0.284468403765882	0.222455397026838	0.199840456381308
0.343116844341569	0.185411497920132	0.339863509066179	0.192932702165577
0.363852353932561	0.190571428732437	0.102965417404348	0.290406455159263
0.254075356813229	0.295412963944550	0.150485709018522	0.265915532899753
0.290178007099578	0.223184786789475	0.263105070636562	0.243139795658878
0.417485590286122	0.0600749336957471	0.194908882272894	0.315683969822475
0.190701754038684	0.175421038027102	0.409011838822320	0.297856100398577
0.248771382852946	0.288411495966533	0.274320767563818	0.214096926119708
0.301125770832951	0.311262318248753	0.0394762737755377	0.267391051122010
0.260311304520050	0.158339639403186	0.190229303755207	0.364273633949305
0.378681312468766	0.148258843683047	0.0920123658304335	0.321442324644318
0.190411804150526	0.124765261376864	0.570562988769902	0.262073605321718
0.332552823102951	0.131091298689440	0.0598710948641823	0.392845206102719
0.349455472184264	0.202888702105941	0.100735852271555	0.292772859612311
0.341717947336607	0.120920501285877	0.0182469942120759	0.415236891751549
0.190004432936014	0.245277641550821	0	0.442432884128282
0.418039135619970	0.125296962349343	0.309576439320135	0.198226748982288
0.395996994540344	0.260465942889112	0.00224909066270593	0.250646595113648
0.362640394388760	0.292215645867679	0	0.251751339463257
0.349256452508701	0.199335007099697	0.0464845078843154	0.323622594522540
0.365407239784446	0.232814445784115	0.147091642159612	0.228565369095525
0.337616054374573	0.376735437167972	0.0224199042971413	0.185534904105680
0.430991615964953	0.156138923590933	0	0.315981377854360
0.272557080399409	0.161153408730671	0.0515887931984797	0.421409501057636
0.387306985479547	0.0265831467667729	0.0405845911991635	0.449998564225930
0.390050443108945	0.264921048911423	0.146108699908729	0.178890891460678
0.170465163208286	0.219985064178011	0.577024208414273	0.189909312256035
0.341624407507535	0.286055231308091	0.0438126594547643	0.253184390771381
0.302038295166652	0.359669144568486	0	0.242862272982559
0.328158295108101	0.340539865278806	0.102438511359322	0.185843870825310
0.236557919385745	0.0832726039092727	0.0325188701675251	0.532344648761264
0.301727542544893	0.309194071300707	0.0226879369058870	0.277242905339043
0.317618033904468	0.203956465684244	0.0472347961144869	0.346241588787928
0.363401450651989	0.298242433660272	0.0949230354659179	0.197591911529006
0.444038923649301	0.243610777296774	0.0391783015361255	0.205913387252202
0.283449176042310	0.232576115135090	0.109252186437266	0.318332701165717
0.242070360404285	0.259748374364975	0.0750134658278085	0.346659933925898
