795
0.336838664947393	0.203109533452097	0.295401196185772
0.362155939233505	0.0657678141973390	0.382661299198745
0.347675815113004	0.285091810227081	0.222372174466577
0.206964586804967	0.167933912196478	0.427792438873264
0.186643988104049	0.119795221371815	0.481937508149996
0.330914703530041	0.110706663386594	0.372636147768744
0.0581628814906028	0.480243991024740	0.302990519731153
0.301313028202379	0.360375887908562	0.200756178406684
0.321898926745465	0.0500064123997971	0.427507798506135
0.253612785342640	0.236891051235627	0.336076742213833
0.349503691125058	0.119472272257477	0.350761436495357
0.397446355979130	0.234066116025143	0.222216775896349
0.488772565032324	0.140604135800217	0.221800394048404
0.300260622906100	0.230663478770035	0.303314620340883
0.326158944573566	0.134907073798860	0.357498241655790
0.353353777944198	0.358317235713673	0.160373022952653
0.281467907097618	0.408241042072490	0.179239703394983
0.298764412273615	0.0997114875874144	0.407203189286107
0.322252200063831	0.102551882544543	0.386021135731274
0.0901644625648290	0.168846554886153	0.521335614431993
0.373727781604993	0.242840265124219	0.234477965444285
0.245882275822449	0.241191689744450	0.338943150474028
0.382786674023679	0.248284260291334	0.222898649240757
0.409369542961508	0.123927094485699	0.298956052928059
0.323181323621653	0.152916609992899	0.345779704376871
0.372828221554851	0.248717168429985	0.230595764566772
0.344301254185236	0.112313578887653	0.360573073693034
0.334771863040228	0.0965384354739423	0.380632870802235
0.367813803072773	0.122681787023372	0.333468384151466
0.228233524102945	0.138427907677946	0.433764239425536
0.312706237343566	0.0978589018255235	0.397404642283428
0.337635749456445	0.250233658685442	0.257807318770606
0.423536135995073	0.120330302633903	0.290343770142823
0.471602539084166	0.0885283483694925	0.276490048970880
0.297987377188274	0.176855264309476	0.347340852552660
0.269748252796363	0.308123923770950	0.267200672857859
0.271145193358174	0.256852301366743	0.306276056569245
0.266058430243122	0.537901016719779	0.0900072685263081
0.298872373451949	0.260430293644264	0.281094414473027
0.354682792183428	0.221237100206820	0.266786764555232
0.375331566661550	0.201983603967444	0.265219920840995
0.256405812826046	0.0310462417291368	0.495228262313430
0.502386460773325	0.0897715400391779	0.250672334576667
0.325126356253879	0.198712971062377	0.308300538792541
0.367248498644763	0.139861866234258	0.320453472640294
0.245822580763093	0.250926671813954	0.331358002342902
0.381428673496346	0.357658882524333	0.138232543312595
0.372401415650396	0.285691665321549	0.201948030125638
0.273442960124006	0.205999035279004	0.344296426646993
0.333697849785584	0.119067094670455	0.363834602828075
0.384793777881050	0.163879361535411	0.287461846645751
0.313336708115668	0.270648327400124	0.261409471878958
0.300393410810895	0.269129010199099	0.273046149429156
0.397085838290402	0.209895146058597	0.241460480381007
0.271910521645456	0.343535143323478	0.237689316468490
0.299864105954677	0.176437814946366	0.346153642251485
0.444491631860637	0.237222823665848	0.181775584836945
0.521665532417056	0.0942514241726469	0.231601210022813
0.293845197275483	0.160594588749114	0.363433831822945
0.229359002041737	0.178251474389748	0.401629805746474
0.465612898255462	0.171539493786308	0.216233655692711
0.368444424196719	0.195556809579528	0.275817239867783
0.264210966424842	0.318956254856381	0.263175546786100
0.415533978878781	0.154010840460276	0.270392249798600
0.475771246850819	0.126064910779875	0.243692969427758
0.180622376471799	0.291038370556410	0.352523085202762
0.450706659997190	0.153528512757440	0.242385767159276
0.140508201403884	0.117540604219676	0.520937392388002
0.283387961397515	0.260621875056377	0.293440258092134
0.379252449029723	0.191564911897734	0.270225160442393
0.375496229614316	0.136735986496097	0.316248518629437
0.362846915964007	0.312936747945547	0.188295386563112
0.303899305706198	0.365207705988005	0.194880338641039
0.422053233822853	0.0942903675483530	0.311958728574418
0.307639258587832	0.193564152940055	0.326450043227303
0.298269121954592	0.183570076095953	0.341848313023978
0.357020063760695	0.196755292908713	0.284097059410708
0.381233369754365	0.239869636338041	0.230750193379393
0.185507232580382	0.299461472132642	0.341976300228471
0.394428866904255	0.211386138877279	0.242435574752263
0.156984420927937	0.419791145580871	0.270642456125911
0.256822011193566	0.352801653576874	0.242599897285495
0.270129899912758	0.166894364744445	0.377632564046831
0.144842911129413	0.287247126891962	0.384370209748748
0.0549588064880007	0.215415186381410	0.513231854314139
0.253920999019534	0.386624434127697	0.218420171049302
0.265998218421668	0.227929778522008	0.333108229445186
0.313815845356849	0.261514358107772	0.268184864532954
0.383215305993414	0.177473050656149	0.278076704571617
0.215447058938077	0.351315349358192	0.277155299807351
0.395817921537982	0.169854549892402	0.273880039052801
0.329005285833116	0.227235273779660	0.282805508018534
0.252035830848480	0.0966987336118323	0.447275929073806
0.429086856496668	0.161948556151215	0.253230887789957
0.294938725442558	0.348533856376702	0.215185786960200
0.216594290569257	0.266479542929626	0.342750302280862
0.355583455658024	0.401221309219851	0.124932025400817
0.178783521932229	0.237250895885246	0.396182497348707
0.315557397474998	0.185364807161395	0.326489242011089
0.205267128077406	0.557190725439980	0.123941112029220
0.411424002639684	0.240241058595026	0.206094834011970
0.409113694365080	0.395798826636993	0.0859844604160738
0.232556010497033	0.409812650138678	0.217479742628721
0.284057961265086	0.212459442124886	0.330664334926649
0.323598926541243	0.279154495367800	0.246457971925002
0.214103132198193	0.567444889188158	0.108769954722678
0.270944553306638	0.0968509628431315	0.431897048728150
0.445631711909710	0.198460310315416	0.211249706713286
0.320423469248846	0.345260736128108	0.197185855881712
0.218391805718623	0.316481807335387	0.302092282665609
0.272959569230638	0.405679005652171	0.188114936623570
0.166478765277270	0.196239799093687	0.438269870635849
0.452125234064662	0.0828000666955518	0.296700034014256
0.162227466750049	0.603409321734902	0.122433934284289
0.390148292212198	0.278197567931521	0.193502351700589
0.463724447606505	0.326361480376711	0.0963597746009317
0.303920647517488	0.159249052555255	0.356357901406197
0.182232655354723	0.205410874478564	0.418365178092890
0.346840250493892	0.279973895368562	0.227059504700628
0.245058742974065	0.111454174021469	0.441336576597445
0.158830726362146	0.192148702598405	0.447649789931409
0.253580090306831	0.259093790080233	0.318693678990768
0.392251279995038	0.211711280289207	0.243937960214630
0.330644230605374	0.282711115338711	0.237983555083496
0.171274883062854	0.276451963758553	0.371503985721912
0.426352484701852	0.147514363306934	0.266755584566301
0.346428255194347	0.103631460787538	0.365664322672137
0.233024219564802	0.379983997428389	0.240490917503766
0.366128800563773	0.279029254502038	0.212234169648329
0.337810265634357	0.0681423779197656	0.400446559530392
0.364026423061416	0.203108390888960	0.273461317570438
0.235899438855098	0.330233923560369	0.277180251029178
0.275915235480424	0.406858551066681	0.184804789895456
0.353595190210435	0.229569304340926	0.261131082821958
0.364907922807724	0.182961028092185	0.288547741108775
0.393069283321798	0.139863334228078	0.299614707374437
0.215187699810272	0.403554651424400	0.236403107397436
0.374178528856778	0.285244829891914	0.200864252497545
0.102111819109884	0.366963190469333	0.356348225809397
0.253434175067214	0.211330072667827	0.356263569048092
0.306777827392829	0.234571625409763	0.294990748278256
0.287834730135997	0.265238756568306	0.286231519019874
0.350381251919946	0.134154917698021	0.338540388699688
0.276502707109494	0.229174394703186	0.323655089752762
0.249233044366135	0.370553909978360	0.234804495501363
0.367723064131499	0.270765602831201	0.217427217892773
0.334635785816758	0.348780056137395	0.182956840439062
0.364201952383502	0.269686186529812	0.221115171910302
0.325950169850227	0.410383908165010	0.141661853832948
0.182280894105119	0.267316068648368	0.369785603040019
0.268160134958707	0.376416752088274	0.214933028094895
0.287136990321263	0.156623669025207	0.371961065828735
0.192448648572795	0.144155289669555	0.458152055243415
0.321950014223318	0.171579696293488	0.332139420470857
0.268564509952848	0.0976455946915163	0.433194685039706
0.307347682504810	0.301715690595567	0.241882358911580
0.345308089064158	0.234427816171305	0.264009230189237
0.467073815891089	0.199061170116057	0.193474586931743
0.494094681260420	0.273737060416640	0.113114186087123
0.413840837431940	0.114648412518584	0.302623208482420
0.329549395390619	0.313494386250199	0.214729545147985
0.258875174766862	0.280341996347249	0.297759509066034
