832
0.0991878091483225	0.280729356940722	0	0.391312408897986	0
0.387388040536774	0.173773185427206	0.0293563844962128	0.245592529481551	0.00492699948286401
0.399719053724901	0.181127188535755	0.156519383294130	0.183217581319314	0
0.414248727414402	0.0995813111990332	0.0396295264774129	0.274544110293088	0.0149499041993999
0.232198656370815	0.0829253132908996	0.265392800795192	0.342988615430448	0.00944026832379904
0.450114844713126	0.0468616091003109	0.224251843497596	0.233806912287048	0
0.230930160717040	0.160902712427441	0.420120036927818	0.223206946503419	0
0.447787451524183	0.184052289650554	0	0.207483516956425	0
0.359256766357108	0.130785980086288	0.00801210985123000	0.289297762100959	0.0272025075287392
0.310923434416595	0.0510491035988528	0.0916850874937097	0.265447126593304	0.116426070150334
0.357582327516882	0.0745069064360631	0	0.361421141101271	0.0100203278899855
0.382885492252334	0.0996918735083362	0.128162326865897	0.271938197876867	0.00620236002276297
0.264480706807784	0.157494515099480	0	0.314206349357068	0.0530951461379865
0.253732007241736	0.303010441426746	0	0.253083897936442	0
0.346353587237716	0.104908396740416	0.186042110502953	0.278599682969227	0
0.355608890786190	0.0188113397405594	0	0.422266729875239	0
0.362806429104574	0.224092880196661	0.0426381131726546	0.220578348752229	0
0.419231281967517	0.141745942530145	0	0.266284466857237	0
0.342725844728649	0.0643800778648545	0.174259898139644	0.301320431998429	0.0186711696666232
0.211465175676728	0.194700059532212	0.294299444986644	0.260002157479188	0
0.432342693564743	0.123639629728996	0.0387777622554827	0.256173127322173	0
0.383119259678056	0.0824093913761670	0.0362178639462569	0.288090762020824	0.0397017690937715
0.297739457191147	0.142832406651101	0	0.358749081022459	0
0.550131224197156	0.100010600116623	0.0148487496726934	0.195937968127988	0
0.422565918257415	0.101685039813946	0	0.298610103321873	0
0.148570758705216	0.153208636761468	0	0.440831458491920	0.0218246332977080
0.340758732855478	0.129148610658932	0.271793148855598	0.224801097630416	0.00189915470641094
0.450254662926508	0.0860000878816048	0	0.242878364802322	0.0445382522758008
0.352718758906586	0.217941368696647	0	0.251064114005630	0
0.334852429287880	0.0783893101359252	0.186262537112185	0.261689576915303	0.0451455323623553
0.291501430418171	0.106924044324379	0	0.325480747172530	0.0641991369067679
0.192621383108478	0.254158456703472	0.105155815735270	0.299771292860379	0
0.267860793465774	0.273933575117806	0	0.267544159371013	0
0.377488045396674	0.111664679541833	0.161054183319015	0.258958324661590	0
0.309283078477133	0.290958564870968	0	0.220868740049432	0
