1229
0.266758653791619	0.0233710725307053	0	0.653025161110543	0
0.468125196996303	0.0456637772820158	0.00188192652534877	0.406565970479617	0
0.410834284940253	0.120941278774496	0	0.395281020059625	0
0.456009917642141	0.125155273347220	0.0310530118290974	0.313871639216111	0
0.276800609968348	0.233753333298122	0.00586864665292479	0.423907175838954	0
0.396575458426927	0.122116140422459	0.114253750400038	0.249886191658479	0.0593165621105861
0.245214523501287	0.147540728295771	0	0.514754967575879	0.0362609246798885
0.387910797296520	0.226379557799385	0.0130944537072574	0.284997907620511	0.0173199185470698
0.451886484624651	0.122114082594792	0.192712359410640	0.179456523487248	0
0.434208929561568	0.200253827337835	0.0185895878367283	0.272895023243062	0
0.337088346264080	0.0361810200702814	0.302427190925248	0.290033313176783	0.00665008563044255
0.498695235295673	0.0240794895918052	0.00499483351526909	0.391930959612904	0
0.480476465611298	0.0981012769555316	0	0.313321647627535	0.0280940054774743
0.280235010685788	0.166844196304963	0.0273521323102861	0.386176161532277	0.0824375161232601
0.416202238834198	0.0989037971585212	0.00605709413186388	0.402607724061761	0.00371066570355655
0.521383127760019	0.144279034984708	0.0431852715037369	0.211708410998307	0
0.388589316297634	0.151435073076975	0.00922712282471147	0.296855861137911	0.0836797358527337
0.487010765547779	0.224617321812589	0	0.0600024629768053	0.145714605330827
0.529740332881762	0.114543754358114	0	0.270517723454799	0
0.520664225658475	0.129263599747033	0.0103614818037024	0.209194465919139	0.0471535810619878
0.347213295229551	0.255615777733138	0	0.216096659525549	0.112680720476332
0.421026872150379	0.121337869459250	0.0205407048595872	0.365581883348685	0
0.314717242292135	0.176997472232980	0.0266634902128395	0.338152855498430	0.0827329229231595
0.495437581082789	0.154229588356112	0.00279178616407905	0.265768028680892	0
0.343967517945217	0.00178108827195643	0.0205110113792122	0.445778694866839	0.125354316258712
0.340951624373609	0.189363392289930	0.0963312035606402	0.299509376559621	0.0189494227501185
0.413219731475645	0.187147144685433	0.0473742070306979	0.252801850023774	0.0311050688744960
0.365616095337033	0.145116189736436	0.0138757262515809	0.399771616260935	0.00872816753623484
0.378138145238605	0.0438591619422127	0.0288905165674251	0.473786284335515	0.0101526240059340
0.307388388343852	0.164023265171273	0.0903884097016517	0.364202922402982	0.0221493122949210
0.480494331338755	0.201485173499876	0.0128411291343468	0.164172834211245	0.0611975419928603
0.338865916529912	0.238710036567668	0	0.355546669481404	0
0.465609288016343	0.114388222959626	0.00900468940685181	0.216698456962473	0.116381332515461
0.528625095914772	0.107113340584103	0.0159914580671119	0.265216139260139	0
0.453535959644382	0.183182588390746	0.102804465904261	0.176360484765594	0.0184073817222329
0.224073430942631	0.308827219964031	0.263132351021807	0.180090647484275	0
0.334504011604292	0.246519470676465	0.0884583508278578	0.208453139471595	0.0660173386048611
0.135125740138512	0.0821724026029534	0.0825285682703361	0.666295153399465	0
0.339079273589600	0.138880439833136	0.0902594302716337	0.365121773070573	0.0118487715946136
0.317102599965317	0.104593828849008	0.0658286131831257	0.433403690321887	0.0239339936480129
0.346152157561575	0.0586960789170824	0.00265596866666693	0.520086260452535	0.00720566518526580
0.393156710095253	0.116855721005555	0.0309750506839456	0.370483030117503	0.0211418417935880
0.404278485394589	0.0732368518365127	0.00411914785933508	0.441738715632565	0.00540739521318414
0.176984857671797	0.291093742936279	0.0227660380418214	0.319158289975243	0.141482920379730
0.399441331452699	0.111458435762872	0.114650207163053	0.316712352805820	0
0.372166618939700	0.190768779723616	0.00469923646682527	0.353496230163982	0.00963891250061848
0.365145456179205	0.190538076968608	0.176400822199592	0.220289213855524	0
0.437913573665905	0.227471053006126	0.0402583854585583	0.222226605251795	0
