1078
0.190052327549966	0.0674460967823819	0.0117640330507076	0.567529391373911
0.476960095964019	0.0353741773355676	0	0.351540663564558
0.428654933084287	0.210636318771376	0.0912575855719749	0.178204636416089
0.457398434731832	0.0422302826717551	0.0548804960402750	0.332281528948777
0.305613386304451	0.0526559180897915	0	0.486147254829829
0.353493153621819	0.179408889355215	0	0.323896902192594
0.406539948533035	0.268999981494853	0.196143746387742	0.0850702557624450
0.384256348865827	0.00525489803710297	0	0.461752876914638
0.385360433518532	0.121396428801863	0	0.350768638822962
0.367718602366849	0.102895851187444	0.0483174804860284	0.357423972399281
0.309372627897800	0.263615793667966	0.0259728129875249	0.268811520961963
0.318950787486114	0.241229334432682	0	0.295775230914637
0.305949897683513	0.130355012582931	0	0.412252725913827
0.344838470566028	0.134417593293411	0.101472959535788	0.318668041711328
0.200755024150718	0.149938827844508	0	0.486391366456064
0.451194375996073	0.0967786931713489	0	0.316079732536247
0.376823212597297	0.183430648176256	0.0584360212079490	0.267586306059268
0.253334197954602	0.198178686399543	0.0183435723056358	0.384341672610185
0.562573091383617	0.161295438796764	0	0.156830804064730
0.390972036744723	0.0114581616098334	0	0.449959736452491
0.386690568379963	0.0887287165739901	0	0.380540099905323
0.156053929297724	0.127401731141138	0.0505339945285481	0.519500812294302
0.295806614070552	0.279459216503211	0.0846153040421102	0.233700044166890
0.263117082481339	0.188759748003570	0.235929726992480	0.265697939339814
0.423960388681632	0.0893037750027995	0	0.347156391696238
0.334893227596333	0.0795249321010680	0.177312867122920	0.337967637715976
0.333096401397202	0.360272543747998	0	0.170551380451549
0.385703080318422	0.161620867776467	0.193068966573377	0.206822283423668
0.222783513937216	0.294706800965874	0	0.329854821386615
0.489210570792093	0.174848280992155	0.0391165758631483	0.187250653631013
0.276616173647694	0.241668061586051	0.0192371146064240	0.322145164911826
0.362528056833652	0.207630968595794	0.0360239447416219	0.269510780503511
0.516734073627000	0.0763902117567049	0.0586319124307410	0.245592332008398
0.308001103782440	0.306906475503929	0.0873349894386935	0.195469998400629
0.351175101740733	0.0151925230977518	0.0810444442207005	0.437184393484910
0.324388238865258	0.218921606181912	0.174256404790779	0.216855472717390
0.386632334069977	0.278309493400760	0	0.201016982430274
0.450641900987323	0.184351557532735	0	0.233615884986862
0.328206721804808	0.218412752923715	0	0.309231976495746
0.631942903555567	0.104191864023998	0	0.149797578987204
0.354041240296635	0.153830073029958	0.0909557763107067	0.297920806149382
0.480636796302418	0.128998256725196	0.112768356584246	0.197972636331678
0.292099425780686	0.120113839301123	0.0400365246902227	0.412270843030372
0.212939244875422	0.141895170836107	0.0419262698322942	0.460355345713605
0.317746507549693	0.0478779892644080	0.286650357460394	0.323281994959694
0.343457268423369	0.387198081539354	0	0.135917894980649
0.246234256593426	0.254292811350547	0.167816738672625	0.255734175338538
0.315339662963493	0.194273631220878	0	0.343434360461157
0.439622528299352	0.0544722820806596	0.0877930130804601	0.318356338597081
0.375436366417236	0.0748471410000098	0.134902717210049	0.329859294302804
0.246819534142022	0.170258797026330	0.184834396176799	0.325514180545523
0.324453394565941	0.224872347763073	0.00446148932826832	0.303981523412381
0.398795173627503	0.121741314875335	0.0800821624787456	0.294826677101381
0.285554077523347	0.271731730313074	0.127766149706918	0.226464479839812
0.245494143861992	0.161618690548850	0.162282714620597	0.347194176613765
0.249490240289594	0.284489053757590	0.0885826404901562	0.267576961549180
0.441025042371836	0.0684769039295753	0	0.351848065934494
0.143548159446322	0.316577037796888	0.0798726782662764	0.335291186343406
0.255121712164692	0.425835050980303	0.00780947083768992	0.172884908609182
0.302264246955765	0.235974341264564	0.0706748795102754	0.276820481179732
0.210478445633919	0.240138301881600	0.0792250101692154	0.349076142141955
0.330256153197747	0.126307012147924	0.181555524828407	0.295421288158243
0.370021024860794	0.178629140459314	0.132880129515243	0.237432266629496
0.307952175073589	0.203374914460785	0.0151663305161395	0.333031854978897
0.200229476220038	0.207198001408551	0.439748800319857	0.192224340163538
0.305801872306839	0.280876819145682	0.259827563585021	0.127768732198673
0.484605728067147	0.237723441376846	0.141197111137488	0.0759481716478679
0.384197030882536	0.0846438447432435	0.298827469988000	0.223249391665258
0.341497453931968	0.149081977804625	0.123900056391734	0.295461484916601
0.327673278966395	0.0578654595776146	0.114977311524512	0.398921861676831
0.245435383756917	0.193438800323679	0.0699943351965798	0.367555731695558
0.396306465252192	0.157656361345120	0.269005754494730	0.159723119137728
0.355352050213544	0.231057182015692	0	0.273336779395047
0.311096273711286	0.0768925601268121	0.0158011601854236	0.449720938371335
0.291675240600104	0.279884637960490	0.00917566848682907	0.278177134847969
0.313247285232406	0.189170117505419	0.124732175155720	0.281926019968695
0.384104975897538	0.179646479559521	0	0.296699312877354
0.332132828472886	0.190141623642607	0.0138918311750169	0.324957452191386
0.374122636416800	0.0730353655186068	0	0.406478928025976
0.262511844911038	0.443191977811038	0.00309529578020935	0.152509599456406
0.345950968846409	0.144146938815320	0.149255851963434	0.282350983169588
0.353586902068764	0.102096964249435	0.144260766783777	0.318183976892653
0.292598367722218	0.379599956987932	0.0396153504335006	0.166271392682502
0.366129301088948	0.204378273399618	0.0170830280547327	0.279772927237799
0.253323071143924	0.197702249549525	0.119329632115713	0.329597712290232
0.428455848191645	0.115855081258416	0	0.318045484527190
0.442635195388672	0.170462984230046	0.0225927137536106	0.241475692437571
0.413788914780899	0.166936603565281	0.0198733984386870	0.271719380931735
0.384833669210378	0.227115523366529	0.00468490030267754	0.248532643037638
0.276609786992832	0.0656320330424358	0.0308471292919221	0.482548651745464
0.159141004408134	0.0824268035919651	0.403811175781424	0.366259274128314
0.403749616981321	0.167675385642747	0.198434511134108	0.182253126094866
0.257046124224541	0.110186997941655	0.164813615828309	0.384349062539950
0.321969905255726	0.171576914814706	0.00209547807198478	0.357945590191454
0.288186453176942	0.184340902631208	0.167943285562646	0.284960028032281
0.309724081770458	0.274756895322658	0	0.272147093206999
0.354646859190135	0.135056748976218	0.0609764894978257	0.331558108270633
